# This .csv file was created 12.10.2024 14:32
# extracted out of file prod_dist_hbonds_mol15.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_1
# Original file was created by command :
"0.0025";"0.0"
"0.0075";"0.0"
"0.0125";"0.0"
"0.0175";"0.0"
"0.0225";"0.0"
"0.0275";"0.0"
"0.0325";"0.0"
"0.0375";"0.0"
"0.0425";"0.0"
"0.0475";"0.0"
"0.0525";"0.0"
"0.0575";"0.0"
"0.0625";"0.0"
"0.0675";"0.0"
"0.0725";"0.0"
"0.0775";"0.0"
"0.0825";"0.0"
"0.0875";"0.0"
"0.0925";"0.0"
"0.0975";"0.0"
"0.1025";"0.0"
"0.1075";"0.0"
"0.1125";"0.0"
"0.1175";"0.0"
"0.1225";"0.0"
"0.1275";"0.0"
"0.1325";"0.0"
"0.1375";"0.0"
"0.1425";"0.0"
"0.1475";"0.0"
"0.1525";"0.0"
"0.1575";"0.0"
"0.1625";"0.0"
"0.1675";"0.0"
"0.1725";"0.0"
"0.1775";"0.0"
"0.1825";"0.0"
"0.1875";"0.0"
"0.1925";"0.0"
"0.1975";"0.0"
"0.2025";"0.0"
"0.2075";"0.0"
"0.2125";"0.0"
"0.2175";"0.0"
"0.2225";"0.0"
"0.2275";"0.0"
"0.2325";"0.0"
"0.2375";"0.134178"
"0.2425";"1.77413"
"0.2475";"7.51398"
"0.2525";"18.6508"
"0.2575";"28.088"
"0.2625";"28.9676"
"0.2675";"26.0753"
"0.2725";"19.8286"
"0.2775";"16.0865"
"0.2825";"11.2262"
"0.2875";"8.51286"
"0.2925";"6.53"
"0.2975";"4.91987"
"0.3025";"3.92098"
"0.3075";"3.33955"
"0.3125";"3.07119"
"0.3175";"2.35557"
"0.3225";"1.95304"
"0.3275";"1.92322"
"0.3325";"1.47596"
"0.3375";"1.3716"
"0.3425";"1.11815"
"0.3475";"1.16288"
