# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_dist_hbonds_mol8.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_1
# Original file was created by command :
"0.0025";"0.0"
"0.0075";"0.0"
"0.0125";"0.0"
"0.0175";"0.0"
"0.0225";"0.0"
"0.0275";"0.0"
"0.0325";"0.0"
"0.0375";"0.0"
"0.0425";"0.0"
"0.0475";"0.0"
"0.0525";"0.0"
"0.0575";"0.0"
"0.0625";"0.0"
"0.0675";"0.0"
"0.0725";"0.0"
"0.0775";"0.0"
"0.0825";"0.0"
"0.0875";"0.0"
"0.0925";"0.0"
"0.0975";"0.0"
"0.1025";"0.0"
"0.1075";"0.0"
"0.1125";"0.0"
"0.1175";"0.0"
"0.1225";"0.0"
"0.1275";"0.0"
"0.1325";"0.0"
"0.1375";"0.0"
"0.1425";"0.0"
"0.1475";"0.0"
"0.1525";"0.0"
"0.1575";"0.0"
"0.1625";"0.0"
"0.1675";"0.0"
"0.1725";"0.0"
"0.1775";"0.0"
"0.1825";"0.0"
"0.1875";"0.0"
"0.1925";"0.0"
"0.1975";"0.0"
"0.2025";"0.0"
"0.2075";"0.0"
"0.2125";"0.0"
"0.2175";"0.0"
"0.2225";"0.0"
"0.2275";"0.0"
"0.2325";"0.0"
"0.2375";"0.0"
"0.2425";"0.0271255"
"0.2475";"0.257693"
"0.2525";"1.02399"
"0.2575";"2.7702"
"0.2625";"6.41519"
"0.2675";"12.2913"
"0.2725";"20.3984"
"0.2775";"25.993"
"0.2825";"27.8376"
"0.2875";"25.0606"
"0.2925";"20.7341"
"0.2975";"15.5056"
"0.3025";"11.5555"
"0.3075";"8.06985"
"0.3125";"6.08968"
"0.3175";"4.15699"
"0.3225";"3.28558"
"0.3275";"2.38366"
"0.3325";"2.08867"
"0.3375";"1.46817"
"0.3425";"1.33932"
"0.3475";"1.24777"
