# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_dist_hbonds_mol16.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"0.0025";"0.0"
"0.0075";"0.0"
"0.0125";"0.0"
"0.0175";"0.0"
"0.0225";"0.0"
"0.0275";"0.0"
"0.0325";"0.0"
"0.0375";"0.0"
"0.0425";"0.0"
"0.0475";"0.0"
"0.0525";"0.0"
"0.0575";"0.0"
"0.0625";"0.0"
"0.0675";"0.0"
"0.0725";"0.0"
"0.0775";"0.0"
"0.0825";"0.0"
"0.0875";"0.0"
"0.0925";"0.0"
"0.0975";"0.0"
"0.1025";"0.0"
"0.1075";"0.0"
"0.1125";"0.0"
"0.1175";"0.0"
"0.1225";"0.0"
"0.1275";"0.0"
"0.1325";"0.0"
"0.1375";"0.0"
"0.1425";"0.0"
"0.1475";"0.0"
"0.1525";"0.0"
"0.1575";"0.0"
"0.1625";"0.0"
"0.1675";"0.0"
"0.1725";"0.0"
"0.1775";"0.0"
"0.1825";"0.0"
"0.1875";"0.0"
"0.1925";"0.0"
"0.1975";"0.0"
"0.2025";"0.0"
"0.2075";"0.0"
"0.2125";"0.0"
"0.2175";"0.0"
"0.2225";"0.0"
"0.2275";"0.0"
"0.2325";"0.0"
"0.2375";"0.00653403"
"0.2425";"0.0914764"
"0.2475";"0.649047"
"0.2525";"2.79874"
"0.2575";"6.64075"
"0.2625";"12.9657"
"0.2675";"19.8547"
"0.2725";"24.4808"
"0.2775";"24.067"
"0.2825";"20.127"
"0.2875";"16.1412"
"0.2925";"12.0487"
"0.2975";"9.71174"
"0.3025";"7.74936"
"0.3075";"7.07853"
"0.3125";"6.26178"
"0.3175";"5.81311"
"0.3225";"5.18584"
"0.3275";"4.71321"
"0.3325";"4.17306"
"0.3375";"3.77231"
"0.3425";"3.19078"
"0.3475";"2.47857"
