# This .csv file was created 12.10.2024 14:36
# extracted out of file prod_dist_hbonds_mol1.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_3
# Original file was created by command :
"0.0025";"0.0"
"0.0075";"0.0"
"0.0125";"0.0"
"0.0175";"0.0"
"0.0225";"0.0"
"0.0275";"0.0"
"0.0325";"0.0"
"0.0375";"0.0"
"0.0425";"0.0"
"0.0475";"0.0"
"0.0525";"0.0"
"0.0575";"0.0"
"0.0625";"0.0"
"0.0675";"0.0"
"0.0725";"0.0"
"0.0775";"0.0"
"0.0825";"0.0"
"0.0875";"0.0"
"0.0925";"0.0"
"0.0975";"0.0"
"0.1025";"0.0"
"0.1075";"0.0"
"0.1125";"0.0"
"0.1175";"0.0"
"0.1225";"0.0"
"0.1275";"0.0"
"0.1325";"0.0"
"0.1375";"0.0"
"0.1425";"0.0"
"0.1475";"0.0"
"0.1525";"0.0"
"0.1575";"0.0"
"0.1625";"0.0"
"0.1675";"0.0"
"0.1725";"0.0"
"0.1775";"0.0"
"0.1825";"0.0"
"0.1875";"0.0"
"0.1925";"0.0"
"0.1975";"0.0"
"0.2025";"0.0"
"0.2075";"0.0"
"0.2125";"0.0"
"0.2175";"0.0"
"0.2225";"0.0"
"0.2275";"0.0"
"0.2325";"0.0166205"
"0.2375";"0.409972"
"0.2425";"3.82825"
"0.2475";"14.3047"
"0.2525";"26.3546"
"0.2575";"31.108"
"0.2625";"27.8726"
"0.2675";"21.2188"
"0.2725";"15.7507"
"0.2775";"12.0388"
"0.2825";"9.08033"
"0.2875";"7.21884"
"0.2925";"5.8892"
"0.2975";"4.92521"
"0.3025";"3.8338"
"0.3075";"3.25762"
"0.3125";"2.53186"
"0.3175";"2.09972"
"0.3225";"1.8892"
"0.3275";"1.58449"
"0.3325";"1.54017"
"0.3375";"1.20222"
"0.3425";"1.06371"
"0.3475";"0.980609"
