# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_dist_hbonds_mol13.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_3
# Original file was created by command :
"0.0025";"0.0"
"0.0075";"0.0"
"0.0125";"0.0"
"0.0175";"0.0"
"0.0225";"0.0"
"0.0275";"0.0"
"0.0325";"0.0"
"0.0375";"0.0"
"0.0425";"0.0"
"0.0475";"0.0"
"0.0525";"0.0"
"0.0575";"0.0"
"0.0625";"0.0"
"0.0675";"0.0"
"0.0725";"0.0"
"0.0775";"0.0"
"0.0825";"0.0"
"0.0875";"0.0"
"0.0925";"0.0"
"0.0975";"0.0"
"0.1025";"0.0"
"0.1075";"0.0"
"0.1125";"0.0"
"0.1175";"0.0"
"0.1225";"0.0"
"0.1275";"0.0"
"0.1325";"0.0"
"0.1375";"0.0"
"0.1425";"0.0"
"0.1475";"0.0"
"0.1525";"0.0"
"0.1575";"0.0"
"0.1625";"0.0"
"0.1675";"0.0"
"0.1725";"0.0"
"0.1775";"0.0"
"0.1825";"0.0"
"0.1875";"0.0"
"0.1925";"0.0"
"0.1975";"0.0"
"0.2025";"0.0"
"0.2075";"0.0"
"0.2125";"0.0"
"0.2175";"0.0"
"0.2225";"0.0"
"0.2275";"0.0"
"0.2325";"0.0"
"0.2375";"0.00910498"
"0.2425";"0.273149"
"0.2475";"1.65711"
"0.2525";"4.52518"
"0.2575";"9.21424"
"0.2625";"12.9837"
"0.2675";"19.1933"
"0.2725";"22.5166"
"0.2775";"24.8202"
"0.2825";"21.9248"
"0.2875";"18.6834"
"0.2925";"15.2326"
"0.2975";"11.7545"
"0.3025";"8.94109"
"0.3075";"6.64664"
"0.3125";"4.96221"
"0.3175";"4.26113"
"0.3225";"3.07748"
"0.3275";"2.39461"
"0.3325";"2.04862"
"0.3375";"1.81189"
"0.3425";"1.59337"
"0.3475";"1.47501"
