# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_dist_hbonds_mol20.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_3
# Original file was created by command :
"0.0025";"0.0"
"0.0075";"0.0"
"0.0125";"0.0"
"0.0175";"0.0"
"0.0225";"0.0"
"0.0275";"0.0"
"0.0325";"0.0"
"0.0375";"0.0"
"0.0425";"0.0"
"0.0475";"0.0"
"0.0525";"0.0"
"0.0575";"0.0"
"0.0625";"0.0"
"0.0675";"0.0"
"0.0725";"0.0"
"0.0775";"0.0"
"0.0825";"0.0"
"0.0875";"0.0"
"0.0925";"0.0"
"0.0975";"0.0"
"0.1025";"0.0"
"0.1075";"0.0"
"0.1125";"0.0"
"0.1175";"0.0"
"0.1225";"0.0"
"0.1275";"0.0"
"0.1325";"0.0"
"0.1375";"0.0"
"0.1425";"0.0"
"0.1475";"0.0"
"0.1525";"0.0"
"0.1575";"0.0"
"0.1625";"0.0"
"0.1675";"0.0"
"0.1725";"0.0"
"0.1775";"0.0"
"0.1825";"0.0"
"0.1875";"0.0"
"0.1925";"0.0"
"0.1975";"0.0"
"0.2025";"0.0"
"0.2075";"0.0"
"0.2125";"0.0"
"0.2175";"0.0"
"0.2225";"0.0"
"0.2275";"0.0"
"0.2325";"0.00859173"
"0.2375";"0.250878"
"0.2425";"2.56377"
"0.2475";"11.2569"
"0.2525";"25.6137"
"0.2575";"34.7965"
"0.2625";"34.3858"
"0.2675";"27.8664"
"0.2725";"20.8659"
"0.2775";"14.4891"
"0.2825";"9.74818"
"0.2875";"6.04686"
"0.2925";"3.86628"
"0.2975";"2.4263"
"0.3025";"1.50871"
"0.3075";"0.912442"
"0.3125";"0.64438"
"0.3175";"0.501757"
"0.3225";"0.429586"
"0.3275";"0.391783"
"0.3325";"0.304147"
"0.3375";"0.360853"
"0.3425";"0.345388"
"0.3475";"0.41584"
