# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_dist_hbonds_mol15.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_1
# Original file was created by command :
"0.0025";"0.0"
"0.0075";"0.0"
"0.0125";"0.0"
"0.0175";"0.0"
"0.0225";"0.0"
"0.0275";"0.0"
"0.0325";"0.0"
"0.0375";"0.0"
"0.0425";"0.0"
"0.0475";"0.0"
"0.0525";"0.0"
"0.0575";"0.0"
"0.0625";"0.0"
"0.0675";"0.0"
"0.0725";"0.0"
"0.0775";"0.0"
"0.0825";"0.0"
"0.0875";"0.0"
"0.0925";"0.0"
"0.0975";"0.0"
"0.1025";"0.0"
"0.1075";"0.0"
"0.1125";"0.0"
"0.1175";"0.0"
"0.1225";"0.0"
"0.1275";"0.0"
"0.1325";"0.0"
"0.1375";"0.0"
"0.1425";"0.0"
"0.1475";"0.0"
"0.1525";"0.0"
"0.1575";"0.0"
"0.1625";"0.0"
"0.1675";"0.0"
"0.1725";"0.0"
"0.1775";"0.0"
"0.1825";"0.0"
"0.1875";"0.0"
"0.1925";"0.0"
"0.1975";"0.0"
"0.2025";"0.0"
"0.2075";"0.0"
"0.2125";"0.0"
"0.2175";"0.0"
"0.2225";"0.0"
"0.2275";"0.0"
"0.2325";"0.00354365"
"0.2375";"0.0779603"
"0.2425";"0.804408"
"0.2475";"3.62515"
"0.2525";"7.93777"
"0.2575";"12.5374"
"0.2625";"16.113"
"0.2675";"19.4759"
"0.2725";"22.1868"
"0.2775";"22.527"
"0.2825";"20.0783"
"0.2875";"16.3858"
"0.2925";"13.0832"
"0.2975";"10.2411"
"0.3025";"7.26802"
"0.3075";"5.56353"
"0.3125";"4.30553"
"0.3175";"3.64996"
"0.3225";"2.79948"
"0.3275";"2.61876"
"0.3325";"2.35653"
"0.3375";"2.2325"
"0.3425";"2.10138"
"0.3475";"2.02697"
