# This .csv file was created 12.10.2024 14:27
# extracted out of file prod_dist_hbonds_mol7.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"0.0025";"0.0"
"0.0075";"0.0"
"0.0125";"0.0"
"0.0175";"0.0"
"0.0225";"0.0"
"0.0275";"0.0"
"0.0325";"0.0"
"0.0375";"0.0"
"0.0425";"0.0"
"0.0475";"0.0"
"0.0525";"0.0"
"0.0575";"0.0"
"0.0625";"0.0"
"0.0675";"0.0"
"0.0725";"0.0"
"0.0775";"0.0"
"0.0825";"0.0"
"0.0875";"0.0"
"0.0925";"0.0"
"0.0975";"0.0"
"0.1025";"0.0"
"0.1075";"0.0"
"0.1125";"0.0"
"0.1175";"0.0"
"0.1225";"0.0"
"0.1275";"0.0"
"0.1325";"0.0"
"0.1375";"0.0"
"0.1425";"0.0"
"0.1475";"0.0"
"0.1525";"0.0"
"0.1575";"0.0"
"0.1625";"0.0"
"0.1675";"0.0"
"0.1725";"0.0"
"0.1775";"0.0"
"0.1825";"0.0"
"0.1875";"0.0"
"0.1925";"0.0"
"0.1975";"0.0"
"0.2025";"0.0"
"0.2075";"0.0"
"0.2125";"0.0"
"0.2175";"0.0"
"0.2225";"0.0"
"0.2275";"0.0"
"0.2325";"0.0507205"
"0.2375";"0.645533"
"0.2425";"5.45014"
"0.2475";"18.2594"
"0.2525";"33.0974"
"0.2575";"38.3816"
"0.2625";"32.2951"
"0.2675";"22.5429"
"0.2725";"13.985"
"0.2775";"8.41037"
"0.2825";"4.94294"
"0.2875";"3.38905"
"0.2925";"2.42075"
"0.2975";"1.93199"
"0.3025";"1.50317"
"0.3075";"1.48473"
"0.3125";"1.20346"
"0.3175";"1.43401"
"0.3225";"1.30029"
"0.3275";"1.24496"
"0.3325";"1.31873"
"0.3375";"1.36945"
"0.3425";"1.65994"
"0.3475";"1.67839"
