# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_dist_hbonds_mol7.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_1
# Original file was created by command :
"0.0025";"0.0"
"0.0075";"0.0"
"0.0125";"0.0"
"0.0175";"0.0"
"0.0225";"0.0"
"0.0275";"0.0"
"0.0325";"0.0"
"0.0375";"0.0"
"0.0425";"0.0"
"0.0475";"0.0"
"0.0525";"0.0"
"0.0575";"0.0"
"0.0625";"0.0"
"0.0675";"0.0"
"0.0725";"0.0"
"0.0775";"0.0"
"0.0825";"0.0"
"0.0875";"0.0"
"0.0925";"0.0"
"0.0975";"0.0"
"0.1025";"0.0"
"0.1075";"0.0"
"0.1125";"0.0"
"0.1175";"0.0"
"0.1225";"0.0"
"0.1275";"0.0"
"0.1325";"0.0"
"0.1375";"0.0"
"0.1425";"0.0"
"0.1475";"0.0"
"0.1525";"0.0"
"0.1575";"0.0"
"0.1625";"0.0"
"0.1675";"0.0"
"0.1725";"0.0"
"0.1775";"0.0"
"0.1825";"0.0"
"0.1875";"0.0"
"0.1925";"0.0"
"0.1975";"0.0"
"0.2025";"0.0"
"0.2075";"0.0"
"0.2125";"0.0"
"0.2175";"0.0"
"0.2225";"0.0"
"0.2275";"0.0"
"0.2325";"0.0"
"0.2375";"0.445931"
"0.2425";"3.96644"
"0.2475";"15.5489"
"0.2525";"28.2579"
"0.2575";"33.3509"
"0.2625";"30.335"
"0.2675";"22.9889"
"0.2725";"16.828"
"0.2775";"12.1105"
"0.2825";"9.91609"
"0.2875";"6.18436"
"0.2925";"4.76442"
"0.2975";"3.53224"
"0.3025";"2.60518"
"0.3075";"2.03016"
"0.3125";"1.73678"
"0.3175";"1.31432"
"0.3225";"0.950537"
"0.3275";"0.645426"
"0.3325";"0.762777"
"0.3375";"0.492871"
"0.3425";"0.645426"
"0.3475";"0.586751"
