# This .csv file was created 12.10.2024 14:36
# extracted out of file prod_dist_hbonds_mol5.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_3
# Original file was created by command :
"0.0025";"0.0"
"0.0075";"0.0"
"0.0125";"0.0"
"0.0175";"0.0"
"0.0225";"0.0"
"0.0275";"0.0"
"0.0325";"0.0"
"0.0375";"0.0"
"0.0425";"0.0"
"0.0475";"0.0"
"0.0525";"0.0"
"0.0575";"0.0"
"0.0625";"0.0"
"0.0675";"0.0"
"0.0725";"0.0"
"0.0775";"0.0"
"0.0825";"0.0"
"0.0875";"0.0"
"0.0925";"0.0"
"0.0975";"0.0"
"0.1025";"0.0"
"0.1075";"0.0"
"0.1125";"0.0"
"0.1175";"0.0"
"0.1225";"0.0"
"0.1275";"0.0"
"0.1325";"0.0"
"0.1375";"0.0"
"0.1425";"0.0"
"0.1475";"0.0"
"0.1525";"0.0"
"0.1575";"0.0"
"0.1625";"0.0"
"0.1675";"0.0"
"0.1725";"0.0"
"0.1775";"0.0"
"0.1825";"0.0"
"0.1875";"0.0"
"0.1925";"0.0"
"0.1975";"0.0"
"0.2025";"0.0"
"0.2075";"0.0"
"0.2125";"0.0"
"0.2175";"0.0"
"0.2225";"0.0"
"0.2275";"0.0"
"0.2325";"0.0"
"0.2375";"0.165409"
"0.2425";"1.42665"
"0.2475";"5.5412"
"0.2525";"10.1726"
"0.2575";"11.9921"
"0.2625";"14.7214"
"0.2675";"17.5333"
"0.2725";"20.5727"
"0.2775";"21.5238"
"0.2825";"19.7664"
"0.2875";"16.9337"
"0.2925";"14.1425"
"0.2975";"11.4752"
"0.3025";"8.06368"
"0.3075";"6.55433"
"0.3125";"4.90024"
"0.3175";"3.2875"
"0.3225";"2.46046"
"0.3275";"2.04693"
"0.3325";"1.9022"
"0.3375";"1.50936"
"0.3425";"1.79882"
"0.3475";"1.50936"
