# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_dist_hbonds_mol9.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"0.0025";"0.0"
"0.0075";"0.0"
"0.0125";"0.0"
"0.0175";"0.0"
"0.0225";"0.0"
"0.0275";"0.0"
"0.0325";"0.0"
"0.0375";"0.0"
"0.0425";"0.0"
"0.0475";"0.0"
"0.0525";"0.0"
"0.0575";"0.0"
"0.0625";"0.0"
"0.0675";"0.0"
"0.0725";"0.0"
"0.0775";"0.0"
"0.0825";"0.0"
"0.0875";"0.0"
"0.0925";"0.0"
"0.0975";"0.0"
"0.1025";"0.0"
"0.1075";"0.0"
"0.1125";"0.0"
"0.1175";"0.0"
"0.1225";"0.0"
"0.1275";"0.0"
"0.1325";"0.0"
"0.1375";"0.0"
"0.1425";"0.0"
"0.1475";"0.0"
"0.1525";"0.0"
"0.1575";"0.0"
"0.1625";"0.0"
"0.1675";"0.0"
"0.1725";"0.0"
"0.1775";"0.0"
"0.1825";"0.0"
"0.1875";"0.0"
"0.1925";"0.0"
"0.1975";"0.0"
"0.2025";"0.0"
"0.2075";"0.0"
"0.2125";"0.0"
"0.2175";"0.0"
"0.2225";"0.0"
"0.2275";"0.0"
"0.2325";"0.0"
"0.2375";"0.0"
"0.2425";"0.728597"
"0.2475";"5.10018"
"0.2525";"10.5647"
"0.2575";"12.5076"
"0.2625";"17.122"
"0.2675";"16.8792"
"0.2725";"21.4936"
"0.2775";"23.1937"
"0.2825";"18.3364"
"0.2875";"15.422"
"0.2925";"16.5149"
"0.2975";"10.8075"
"0.3025";"9.35033"
"0.3075";"5.46448"
"0.3125";"4.25015"
"0.3175";"2.79296"
"0.3225";"1.45719"
"0.3275";"2.42866"
"0.3325";"1.57863"
"0.3375";"1.33576"
"0.3425";"1.21433"
"0.3475";"1.45719"
