# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_dist_hbonds_mol2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"0.0025";"0.0"
"0.0075";"0.0"
"0.0125";"0.0"
"0.0175";"0.0"
"0.0225";"0.0"
"0.0275";"0.0"
"0.0325";"0.0"
"0.0375";"0.0"
"0.0425";"0.0"
"0.0475";"0.0"
"0.0525";"0.0"
"0.0575";"0.0"
"0.0625";"0.0"
"0.0675";"0.0"
"0.0725";"0.0"
"0.0775";"0.0"
"0.0825";"0.0"
"0.0875";"0.0"
"0.0925";"0.0"
"0.0975";"0.0"
"0.1025";"0.0"
"0.1075";"0.0"
"0.1125";"0.0"
"0.1175";"0.0"
"0.1225";"0.0"
"0.1275";"0.0"
"0.1325";"0.0"
"0.1375";"0.0"
"0.1425";"0.0"
"0.1475";"0.0"
"0.1525";"0.0"
"0.1575";"0.0"
"0.1625";"0.0"
"0.1675";"0.0"
"0.1725";"0.0"
"0.1775";"0.0"
"0.1825";"0.0"
"0.1875";"0.0"
"0.1925";"0.0"
"0.1975";"0.0"
"0.2025";"0.0"
"0.2075";"0.0"
"0.2125";"0.0"
"0.2175";"0.0"
"0.2225";"0.0"
"0.2275";"0.0"
"0.2325";"0.0"
"0.2375";"0.101494"
"0.2425";"0.890894"
"0.2475";"5.36792"
"0.2525";"14.7392"
"0.2575";"26.3434"
"0.2625";"32.2301"
"0.2675";"29.9295"
"0.2725";"26.3434"
"0.2775";"19.408"
"0.2825";"14.7843"
"0.2875";"9.48407"
"0.2925";"6.94672"
"0.2975";"4.42064"
"0.3025";"3.07866"
"0.3075";"1.68029"
"0.3125";"1.29687"
"0.3175";"1.00367"
"0.3225";"0.642797"
"0.3275";"0.439808"
"0.3325";"0.327037"
"0.3375";"0.15788"
"0.3425";"0.248097"
"0.3475";"0.135326"
