# This .csv file was created 12.10.2024 14:32
# extracted out of file prod_dist_hbonds_mol11.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_3
# Original file was created by command :
"0.0025";"0.0"
"0.0075";"0.0"
"0.0125";"0.0"
"0.0175";"0.0"
"0.0225";"0.0"
"0.0275";"0.0"
"0.0325";"0.0"
"0.0375";"0.0"
"0.0425";"0.0"
"0.0475";"0.0"
"0.0525";"0.0"
"0.0575";"0.0"
"0.0625";"0.0"
"0.0675";"0.0"
"0.0725";"0.0"
"0.0775";"0.0"
"0.0825";"0.0"
"0.0875";"0.0"
"0.0925";"0.0"
"0.0975";"0.0"
"0.1025";"0.0"
"0.1075";"0.0"
"0.1125";"0.0"
"0.1175";"0.0"
"0.1225";"0.0"
"0.1275";"0.0"
"0.1325";"0.0"
"0.1375";"0.0"
"0.1425";"0.0"
"0.1475";"0.0"
"0.1525";"0.0"
"0.1575";"0.0"
"0.1625";"0.0"
"0.1675";"0.0"
"0.1725";"0.0"
"0.1775";"0.0"
"0.1825";"0.0"
"0.1875";"0.0"
"0.1925";"0.0"
"0.1975";"0.0"
"0.2025";"0.0"
"0.2075";"0.0"
"0.2125";"0.0"
"0.2175";"0.0"
"0.2225";"0.0"
"0.2275";"0.0"
"0.2325";"0.0"
"0.2375";"0.0076037"
"0.2425";"0.098848"
"0.2475";"0.714747"
"0.2525";"3.0795"
"0.2575";"7.003"
"0.2625";"11.3979"
"0.2675";"14.5383"
"0.2725";"18.4085"
"0.2775";"20.9862"
"0.2825";"22.4689"
"0.2875";"22.5145"
"0.2925";"19.9293"
"0.2975";"15.8537"
"0.3025";"12.2648"
"0.3075";"8.97236"
"0.3125";"7.04102"
"0.3175";"4.63065"
"0.3225";"3.14793"
"0.3275";"2.2583"
"0.3325";"1.71844"
"0.3375";"1.36106"
"0.3425";"0.798388"
"0.3475";"0.805992"
