# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_dist_hbonds_mol13.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_1
# Original file was created by command :
"0.0025";"0.0"
"0.0075";"0.0"
"0.0125";"0.0"
"0.0175";"0.0"
"0.0225";"0.0"
"0.0275";"0.0"
"0.0325";"0.0"
"0.0375";"0.0"
"0.0425";"0.0"
"0.0475";"0.0"
"0.0525";"0.0"
"0.0575";"0.0"
"0.0625";"0.0"
"0.0675";"0.0"
"0.0725";"0.0"
"0.0775";"0.0"
"0.0825";"0.0"
"0.0875";"0.0"
"0.0925";"0.0"
"0.0975";"0.0"
"0.1025";"0.0"
"0.1075";"0.0"
"0.1125";"0.0"
"0.1175";"0.0"
"0.1225";"0.0"
"0.1275";"0.0"
"0.1325";"0.0"
"0.1375";"0.0"
"0.1425";"0.0"
"0.1475";"0.0"
"0.1525";"0.0"
"0.1575";"0.0"
"0.1625";"0.0"
"0.1675";"0.0"
"0.1725";"0.0"
"0.1775";"0.0"
"0.1825";"0.0"
"0.1875";"0.0"
"0.1925";"0.0"
"0.1975";"0.0"
"0.2025";"0.0"
"0.2075";"0.0"
"0.2125";"0.0"
"0.2175";"0.0"
"0.2225";"0.0"
"0.2275";"0.0"
"0.2325";"0.0"
"0.2375";"0.0"
"0.2425";"0.00648971"
"0.2475";"0.181712"
"0.2525";"0.882601"
"0.2575";"2.87494"
"0.2625";"6.64547"
"0.2675";"14.4072"
"0.2725";"19.891"
"0.2775";"25.4397"
"0.2825";"26.4066"
"0.2875";"24.4792"
"0.2925";"20.5529"
"0.2975";"16.406"
"0.3025";"12.0774"
"0.3075";"8.60536"
"0.3125";"6.08086"
"0.3175";"4.25725"
"0.3225";"3.08261"
"0.3275";"2.32332"
"0.3325";"1.7652"
"0.3375";"1.47317"
"0.3425";"1.0124"
"0.3475";"1.14868"
