# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_dist_hbonds_mol2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_2
# Original file was created by command :
"0.0025";"0.0"
"0.0075";"0.0"
"0.0125";"0.0"
"0.0175";"0.0"
"0.0225";"0.0"
"0.0275";"0.0"
"0.0325";"0.0"
"0.0375";"0.0"
"0.0425";"0.0"
"0.0475";"0.0"
"0.0525";"0.0"
"0.0575";"0.0"
"0.0625";"0.0"
"0.0675";"0.0"
"0.0725";"0.0"
"0.0775";"0.0"
"0.0825";"0.0"
"0.0875";"0.0"
"0.0925";"0.0"
"0.0975";"0.0"
"0.1025";"0.0"
"0.1075";"0.0"
"0.1125";"0.0"
"0.1175";"0.0"
"0.1225";"0.0"
"0.1275";"0.0"
"0.1325";"0.0"
"0.1375";"0.0"
"0.1425";"0.0"
"0.1475";"0.0"
"0.1525";"0.0"
"0.1575";"0.0"
"0.1625";"0.0"
"0.1675";"0.0"
"0.1725";"0.0"
"0.1775";"0.0"
"0.1825";"0.0"
"0.1875";"0.0"
"0.1925";"0.0"
"0.1975";"0.0"
"0.2025";"0.0"
"0.2075";"0.0"
"0.2125";"0.0"
"0.2175";"0.0"
"0.2225";"0.0"
"0.2275";"0.0"
"0.2325";"0.0"
"0.2375";"0.0104521"
"0.2425";"0.104521"
"0.2475";"0.700287"
"0.2525";"2.5503"
"0.2575";"6.44892"
"0.2625";"12.8874"
"0.2675";"20.4129"
"0.2725";"28.2937"
"0.2775";"29.4121"
"0.2825";"25.7016"
"0.2875";"20.2561"
"0.2925";"14.706"
"0.2975";"10.6715"
"0.3025";"7.88085"
"0.3075";"5.22603"
"0.3125";"4.13901"
"0.3175";"2.66527"
"0.3225";"2.17403"
"0.3275";"1.59916"
"0.3325";"1.27515"
"0.3375";"1.14973"
"0.3425";"1.06611"
"0.3475";"0.668931"
