# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_dist_hbonds_mol20.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_3
# Original file was created by command :
"0.0025";"0.0"
"0.0075";"0.0"
"0.0125";"0.0"
"0.0175";"0.0"
"0.0225";"0.0"
"0.0275";"0.0"
"0.0325";"0.0"
"0.0375";"0.0"
"0.0425";"0.0"
"0.0475";"0.0"
"0.0525";"0.0"
"0.0575";"0.0"
"0.0625";"0.0"
"0.0675";"0.0"
"0.0725";"0.0"
"0.0775";"0.0"
"0.0825";"0.0"
"0.0875";"0.0"
"0.0925";"0.0"
"0.0975";"0.0"
"0.1025";"0.0"
"0.1075";"0.0"
"0.1125";"0.0"
"0.1175";"0.0"
"0.1225";"0.0"
"0.1275";"0.0"
"0.1325";"0.0"
"0.1375";"0.0"
"0.1425";"0.0"
"0.1475";"0.0"
"0.1525";"0.0"
"0.1575";"0.0"
"0.1625";"0.0"
"0.1675";"0.0"
"0.1725";"0.0"
"0.1775";"0.0"
"0.1825";"0.0"
"0.1875";"0.0"
"0.1925";"0.0"
"0.1975";"0.0"
"0.2025";"0.0"
"0.2075";"0.0"
"0.2125";"0.0"
"0.2175";"0.0"
"0.2225";"0.0"
"0.2275";"0.0"
"0.2325";"0.0"
"0.2375";"0.0838164"
"0.2425";"0.670532"
"0.2475";"2.98945"
"0.2525";"7.15234"
"0.2575";"12.1674"
"0.2625";"16.3791"
"0.2675";"17.8948"
"0.2725";"19.2498"
"0.2775";"20.4093"
"0.2825";"18.8168"
"0.2875";"16.6934"
"0.2925";"14.0602"
"0.2975";"11.6225"
"0.3025";"9.09408"
"0.3075";"7.23615"
"0.3125";"5.99986"
"0.3175";"4.69372"
"0.3225";"3.9254"
"0.3275";"2.99644"
"0.3325";"2.72403"
"0.3375";"2.00461"
"0.3425";"1.66934"
"0.3475";"1.46679"
