# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_dist_hbonds_mol2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"0.0025";"0.0"
"0.0075";"0.0"
"0.0125";"0.0"
"0.0175";"0.0"
"0.0225";"0.0"
"0.0275";"0.0"
"0.0325";"0.0"
"0.0375";"0.0"
"0.0425";"0.0"
"0.0475";"0.0"
"0.0525";"0.0"
"0.0575";"0.0"
"0.0625";"0.0"
"0.0675";"0.0"
"0.0725";"0.0"
"0.0775";"0.0"
"0.0825";"0.0"
"0.0875";"0.0"
"0.0925";"0.0"
"0.0975";"0.0"
"0.1025";"0.0"
"0.1075";"0.0"
"0.1125";"0.0"
"0.1175";"0.0"
"0.1225";"0.0"
"0.1275";"0.0"
"0.1325";"0.0"
"0.1375";"0.0"
"0.1425";"0.0"
"0.1475";"0.0"
"0.1525";"0.0"
"0.1575";"0.0"
"0.1625";"0.0"
"0.1675";"0.0"
"0.1725";"0.0"
"0.1775";"0.0"
"0.1825";"0.0"
"0.1875";"0.0"
"0.1925";"0.0"
"0.1975";"0.0"
"0.2025";"0.0"
"0.2075";"0.0"
"0.2125";"0.0"
"0.2175";"0.0"
"0.2225";"0.0"
"0.2275";"0.0"
"0.2325";"0.0224624"
"0.2375";"0.174084"
"0.2425";"1.53306"
"0.2475";"5.62684"
"0.2525";"10.5854"
"0.2575";"13.3427"
"0.2625";"13.8425"
"0.2675";"15.7181"
"0.2725";"17.2399"
"0.2775";"17.8408"
"0.2825";"17.6779"
"0.2875";"16.392"
"0.2925";"13.9211"
"0.2975";"12.0062"
"0.3025";"9.46231"
"0.3075";"7.77201"
"0.3125";"6.2951"
"0.3175";"4.85189"
"0.3225";"3.86354"
"0.3275";"3.0942"
"0.3325";"2.62811"
"0.3375";"2.43156"
"0.3425";"1.89246"
"0.3475";"1.78576"
