# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_dist_hbonds_mol1.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_1
# Original file was created by command :
"0.0025";"0.0"
"0.0075";"0.0"
"0.0125";"0.0"
"0.0175";"0.0"
"0.0225";"0.0"
"0.0275";"0.0"
"0.0325";"0.0"
"0.0375";"0.0"
"0.0425";"0.0"
"0.0475";"0.0"
"0.0525";"0.0"
"0.0575";"0.0"
"0.0625";"0.0"
"0.0675";"0.0"
"0.0725";"0.0"
"0.0775";"0.0"
"0.0825";"0.0"
"0.0875";"0.0"
"0.0925";"0.0"
"0.0975";"0.0"
"0.1025";"0.0"
"0.1075";"0.0"
"0.1125";"0.0"
"0.1175";"0.0"
"0.1225";"0.0"
"0.1275";"0.0"
"0.1325";"0.0"
"0.1375";"0.0"
"0.1425";"0.0"
"0.1475";"0.0"
"0.1525";"0.0"
"0.1575";"0.0"
"0.1625";"0.0"
"0.1675";"0.0"
"0.1725";"0.0"
"0.1775";"0.0"
"0.1825";"0.0"
"0.1875";"0.0"
"0.1925";"0.0"
"0.1975";"0.0"
"0.2025";"0.0"
"0.2075";"0.0"
"0.2125";"0.0"
"0.2175";"0.0"
"0.2225";"0.0"
"0.2275";"0.0"
"0.2325";"0.0"
"0.2375";"0.0"
"0.2425";"0.0"
"0.2475";"0.0"
"0.2525";"0.0"
"0.2575";"0.672577"
"0.2625";"2.32345"
"0.2675";"8.56007"
"0.2725";"16.3864"
"0.2775";"23.3568"
"0.2825";"25.9859"
"0.2875";"26.8419"
"0.2925";"22.6231"
"0.2975";"16.4476"
"0.3025";"13.8184"
"0.3075";"9.35494"
"0.3125";"8.49893"
"0.3175";"6.29777"
"0.3225";"5.0749"
"0.3275";"3.6686"
"0.3325";"3.11831"
"0.3375";"2.99603"
"0.3425";"2.44574"
"0.3475";"1.52858"
