# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_dist_hbonds_mol6.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_3
# Original file was created by command :
"0.0025";"0.0"
"0.0075";"0.0"
"0.0125";"0.0"
"0.0175";"0.0"
"0.0225";"0.0"
"0.0275";"0.0"
"0.0325";"0.0"
"0.0375";"0.0"
"0.0425";"0.0"
"0.0475";"0.0"
"0.0525";"0.0"
"0.0575";"0.0"
"0.0625";"0.0"
"0.0675";"0.0"
"0.0725";"0.0"
"0.0775";"0.0"
"0.0825";"0.0"
"0.0875";"0.0"
"0.0925";"0.0"
"0.0975";"0.0"
"0.1025";"0.0"
"0.1075";"0.0"
"0.1125";"0.0"
"0.1175";"0.0"
"0.1225";"0.0"
"0.1275";"0.0"
"0.1325";"0.0"
"0.1375";"0.0"
"0.1425";"0.0"
"0.1475";"0.0"
"0.1525";"0.0"
"0.1575";"0.0"
"0.1625";"0.0"
"0.1675";"0.0"
"0.1725";"0.0"
"0.1775";"0.0"
"0.1825";"0.0"
"0.1875";"0.0"
"0.1925";"0.0"
"0.1975";"0.0"
"0.2025";"0.0"
"0.2075";"0.0"
"0.2125";"0.0"
"0.2175";"0.0"
"0.2225";"0.0"
"0.2275";"0.0"
"0.2325";"0.0"
"0.2375";"0.0812513"
"0.2425";"0.697407"
"0.2475";"3.7037"
"0.2525";"9.78401"
"0.2575";"15.756"
"0.2625";"18.8435"
"0.2675";"19.2295"
"0.2725";"17.5638"
"0.2775";"15.8982"
"0.2825";"14.781"
"0.2875";"12.4924"
"0.2925";"11.6799"
"0.2975";"10.9622"
"0.3025";"8.78868"
"0.3075";"7.38709"
"0.3125";"5.93134"
"0.3175";"5.13237"
"0.3225";"4.7058"
"0.3275";"3.83912"
"0.3325";"3.71047"
"0.3375";"3.36516"
"0.3425";"2.88442"
"0.3475";"2.78286"
