# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_dist_hbonds_mol3.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_1
# Original file was created by command :
"0.0025";"0.0"
"0.0075";"0.0"
"0.0125";"0.0"
"0.0175";"0.0"
"0.0225";"0.0"
"0.0275";"0.0"
"0.0325";"0.0"
"0.0375";"0.0"
"0.0425";"0.0"
"0.0475";"0.0"
"0.0525";"0.0"
"0.0575";"0.0"
"0.0625";"0.0"
"0.0675";"0.0"
"0.0725";"0.0"
"0.0775";"0.0"
"0.0825";"0.0"
"0.0875";"0.0"
"0.0925";"0.0"
"0.0975";"0.0"
"0.1025";"0.0"
"0.1075";"0.0"
"0.1125";"0.0"
"0.1175";"0.0"
"0.1225";"0.0"
"0.1275";"0.0"
"0.1325";"0.0"
"0.1375";"0.0"
"0.1425";"0.0"
"0.1475";"0.0"
"0.1525";"0.0"
"0.1575";"0.0"
"0.1625";"0.0"
"0.1675";"0.0"
"0.1725";"0.0"
"0.1775";"0.0"
"0.1825";"0.0"
"0.1875";"0.0"
"0.1925";"0.0"
"0.1975";"0.0"
"0.2025";"0.0"
"0.2075";"0.0"
"0.2125";"0.0"
"0.2175";"0.0"
"0.2225";"0.0"
"0.2275";"0.0"
"0.2325";"0.0"
"0.2375";"0.38398"
"0.2425";"3.86113"
"0.2475";"12.3407"
"0.2525";"25.364"
"0.2575";"30.6544"
"0.2625";"26.1746"
"0.2675";"18.4097"
"0.2725";"13.0233"
"0.2775";"9.75948"
"0.2825";"8.8422"
"0.2875";"8.49021"
"0.2925";"7.74359"
"0.2975";"7.28495"
"0.3025";"6.11167"
"0.3075";"5.31172"
"0.3125";"3.82913"
"0.3175";"3.09317"
"0.3225";"2.5172"
"0.3275";"2.26121"
"0.3325";"1.55725"
"0.3375";"1.01328"
"0.3425";"1.21594"
"0.3475";"0.757293"
