# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_dist_hbonds_mol7.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_3
# Original file was created by command :
"0.0025";"0.0"
"0.0075";"0.0"
"0.0125";"0.0"
"0.0175";"0.0"
"0.0225";"0.0"
"0.0275";"0.0"
"0.0325";"0.0"
"0.0375";"0.0"
"0.0425";"0.0"
"0.0475";"0.0"
"0.0525";"0.0"
"0.0575";"0.0"
"0.0625";"0.0"
"0.0675";"0.0"
"0.0725";"0.0"
"0.0775";"0.0"
"0.0825";"0.0"
"0.0875";"0.0"
"0.0925";"0.0"
"0.0975";"0.0"
"0.1025";"0.0"
"0.1075";"0.0"
"0.1125";"0.0"
"0.1175";"0.0"
"0.1225";"0.0"
"0.1275";"0.0"
"0.1325";"0.0"
"0.1375";"0.0"
"0.1425";"0.0"
"0.1475";"0.0"
"0.1525";"0.0"
"0.1575";"0.0"
"0.1625";"0.0"
"0.1675";"0.0"
"0.1725";"0.0"
"0.1775";"0.0"
"0.1825";"0.0"
"0.1875";"0.0"
"0.1925";"0.0"
"0.1975";"0.0"
"0.2025";"0.0"
"0.2075";"0.0"
"0.2125";"0.0"
"0.2175";"0.0"
"0.2225";"0.0"
"0.2275";"0.0"
"0.2325";"0.00475048"
"0.2375";"0.190019"
"0.2425";"1.82418"
"0.2475";"6.61742"
"0.2525";"14.0234"
"0.2575";"20.0945"
"0.2625";"18.9734"
"0.2675";"16.8547"
"0.2725";"14.0899"
"0.2775";"11.7289"
"0.2825";"11.3109"
"0.2875";"10.9119"
"0.2925";"10.9546"
"0.2975";"10.4701"
"0.3025";"9.32995"
"0.3075";"8.58887"
"0.3125";"7.16373"
"0.3175";"6.23738"
"0.3225";"5.01176"
"0.3275";"4.33244"
"0.3325";"3.66262"
"0.3375";"2.91205"
"0.3425";"2.59376"
"0.3475";"2.11871"
