# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_dist_hbonds_mol18.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_1
# Original file was created by command :
"0.0025";"0.0"
"0.0075";"0.0"
"0.0125";"0.0"
"0.0175";"0.0"
"0.0225";"0.0"
"0.0275";"0.0"
"0.0325";"0.0"
"0.0375";"0.0"
"0.0425";"0.0"
"0.0475";"0.0"
"0.0525";"0.0"
"0.0575";"0.0"
"0.0625";"0.0"
"0.0675";"0.0"
"0.0725";"0.0"
"0.0775";"0.0"
"0.0825";"0.0"
"0.0875";"0.0"
"0.0925";"0.0"
"0.0975";"0.0"
"0.1025";"0.0"
"0.1075";"0.0"
"0.1125";"0.0"
"0.1175";"0.0"
"0.1225";"0.0"
"0.1275";"0.0"
"0.1325";"0.0"
"0.1375";"0.0"
"0.1425";"0.0"
"0.1475";"0.0"
"0.1525";"0.0"
"0.1575";"0.0"
"0.1625";"0.0"
"0.1675";"0.0"
"0.1725";"0.0"
"0.1775";"0.0"
"0.1825";"0.0"
"0.1875";"0.0"
"0.1925";"0.0"
"0.1975";"0.0"
"0.2025";"0.0"
"0.2075";"0.0"
"0.2125";"0.0"
"0.2175";"0.0"
"0.2225";"0.0"
"0.2275";"0.0"
"0.2325";"0.00338175"
"0.2375";"0.179233"
"0.2425";"2.04258"
"0.2475";"8.10267"
"0.2525";"18.8634"
"0.2575";"26.5095"
"0.2625";"27.9502"
"0.2675";"23.794"
"0.2725";"18.7924"
"0.2775";"14.6058"
"0.2825";"11.2883"
"0.2875";"8.89062"
"0.2925";"7.3384"
"0.2975";"6.14126"
"0.3025";"4.96103"
"0.3075";"4.20013"
"0.3125";"3.39866"
"0.3175";"2.60733"
"0.3225";"2.33341"
"0.3275";"2.00538"
"0.3325";"1.83967"
"0.3375";"1.41019"
"0.3425";"1.4271"
"0.3475";"1.3155"
