# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_dist_hbonds_mol17.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_3
# Original file was created by command :
"0.0025";"0.0"
"0.0075";"0.0"
"0.0125";"0.0"
"0.0175";"0.0"
"0.0225";"0.0"
"0.0275";"0.0"
"0.0325";"0.0"
"0.0375";"0.0"
"0.0425";"0.0"
"0.0475";"0.0"
"0.0525";"0.0"
"0.0575";"0.0"
"0.0625";"0.0"
"0.0675";"0.0"
"0.0725";"0.0"
"0.0775";"0.0"
"0.0825";"0.0"
"0.0875";"0.0"
"0.0925";"0.0"
"0.0975";"0.0"
"0.1025";"0.0"
"0.1075";"0.0"
"0.1125";"0.0"
"0.1175";"0.0"
"0.1225";"0.0"
"0.1275";"0.0"
"0.1325";"0.0"
"0.1375";"0.0"
"0.1425";"0.0"
"0.1475";"0.0"
"0.1525";"0.0"
"0.1575";"0.0"
"0.1625";"0.0"
"0.1675";"0.0"
"0.1725";"0.0"
"0.1775";"0.0"
"0.1825";"0.0"
"0.1875";"0.0"
"0.1925";"0.0"
"0.1975";"0.0"
"0.2025";"0.0"
"0.2075";"0.0"
"0.2125";"0.0"
"0.2175";"0.0"
"0.2225";"0.0"
"0.2275";"0.0"
"0.2325";"0.0"
"0.2375";"0.108852"
"0.2425";"1.03904"
"0.2475";"4.9478"
"0.2525";"10.5685"
"0.2575";"15.4965"
"0.2625";"17.9407"
"0.2675";"21.3943"
"0.2725";"23.4823"
"0.2775";"21.8198"
"0.2825";"20.3157"
"0.2875";"15.5064"
"0.2925";"11.944"
"0.2975";"8.72792"
"0.3025";"6.3035"
"0.3075";"4.7202"
"0.3125";"3.52283"
"0.3175";"2.9291"
"0.3225";"2.29578"
"0.3275";"1.83069"
"0.3325";"1.47444"
"0.3375";"1.30622"
"0.3425";"1.25674"
"0.3475";"1.06872"
