# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_dist_hbonds_mol13.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_2
# Original file was created by command :
"0.0025";"0.0"
"0.0075";"0.0"
"0.0125";"0.0"
"0.0175";"0.0"
"0.0225";"0.0"
"0.0275";"0.0"
"0.0325";"0.0"
"0.0375";"0.0"
"0.0425";"0.0"
"0.0475";"0.0"
"0.0525";"0.0"
"0.0575";"0.0"
"0.0625";"0.0"
"0.0675";"0.0"
"0.0725";"0.0"
"0.0775";"0.0"
"0.0825";"0.0"
"0.0875";"0.0"
"0.0925";"0.0"
"0.0975";"0.0"
"0.1025";"0.0"
"0.1075";"0.0"
"0.1125";"0.0"
"0.1175";"0.0"
"0.1225";"0.0"
"0.1275";"0.0"
"0.1325";"0.0"
"0.1375";"0.0"
"0.1425";"0.0"
"0.1475";"0.0"
"0.1525";"0.0"
"0.1575";"0.0"
"0.1625";"0.0"
"0.1675";"0.0"
"0.1725";"0.0"
"0.1775";"0.0"
"0.1825";"0.0"
"0.1875";"0.0"
"0.1925";"0.0"
"0.1975";"0.0"
"0.2025";"0.0"
"0.2075";"0.0"
"0.2125";"0.0"
"0.2175";"0.0"
"0.2225";"0.0"
"0.2275";"0.0"
"0.2325";"0.0"
"0.2375";"0.0177447"
"0.2425";"0.0354893"
"0.2475";"0.337148"
"0.2525";"0.567829"
"0.2575";"0.851743"
"0.2625";"3.01659"
"0.2675";"6.42356"
"0.2725";"9.81279"
"0.2775";"13.415"
"0.2825";"16.9816"
"0.2875";"17.3543"
"0.2925";"17.8689"
"0.2975";"17.585"
"0.3025";"16.1831"
"0.3075";"14.9942"
"0.3125";"13.415"
"0.3175";"11.6405"
"0.3225";"9.26271"
"0.3275";"8.18029"
"0.3325";"6.93816"
"0.3375";"5.62506"
"0.3425";"5.18144"
"0.3475";"4.31195"
