# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_dist_hbonds_mol15.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_2
# Original file was created by command :
"0.0025";"0.0"
"0.0075";"0.0"
"0.0125";"0.0"
"0.0175";"0.0"
"0.0225";"0.0"
"0.0275";"0.0"
"0.0325";"0.0"
"0.0375";"0.0"
"0.0425";"0.0"
"0.0475";"0.0"
"0.0525";"0.0"
"0.0575";"0.0"
"0.0625";"0.0"
"0.0675";"0.0"
"0.0725";"0.0"
"0.0775";"0.0"
"0.0825";"0.0"
"0.0875";"0.0"
"0.0925";"0.0"
"0.0975";"0.0"
"0.1025";"0.0"
"0.1075";"0.0"
"0.1125";"0.0"
"0.1175";"0.0"
"0.1225";"0.0"
"0.1275";"0.0"
"0.1325";"0.0"
"0.1375";"0.0"
"0.1425";"0.0"
"0.1475";"0.0"
"0.1525";"0.0"
"0.1575";"0.0"
"0.1625";"0.0"
"0.1675";"0.0"
"0.1725";"0.0"
"0.1775";"0.0"
"0.1825";"0.0"
"0.1875";"0.0"
"0.1925";"0.0"
"0.1975";"0.0"
"0.2025";"0.0"
"0.2075";"0.0"
"0.2125";"0.0"
"0.2175";"0.0"
"0.2225";"0.0"
"0.2275";"0.0"
"0.2325";"0.0"
"0.2375";"0.0"
"0.2425";"0.0654236"
"0.2475";"0.668775"
"0.2525";"2.34798"
"0.2575";"5.73547"
"0.2625";"10.3805"
"0.2675";"14.2696"
"0.2725";"19.3"
"0.2775";"20.5285"
"0.2825";"21.5462"
"0.2875";"19.7797"
"0.2925";"18.0715"
"0.2975";"14.7494"
"0.3025";"11.391"
"0.3075";"8.89034"
"0.3125";"7.23294"
"0.3175";"6.03351"
"0.3225";"4.54331"
"0.3275";"3.94722"
"0.3325";"3.10399"
"0.3375";"2.63148"
"0.3425";"2.5806"
"0.3475";"2.20259"
