# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_dist_hbonds_mol18.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_2
# Original file was created by command :
"0.0025";"0.0"
"0.0075";"0.0"
"0.0125";"0.0"
"0.0175";"0.0"
"0.0225";"0.0"
"0.0275";"0.0"
"0.0325";"0.0"
"0.0375";"0.0"
"0.0425";"0.0"
"0.0475";"0.0"
"0.0525";"0.0"
"0.0575";"0.0"
"0.0625";"0.0"
"0.0675";"0.0"
"0.0725";"0.0"
"0.0775";"0.0"
"0.0825";"0.0"
"0.0875";"0.0"
"0.0925";"0.0"
"0.0975";"0.0"
"0.1025";"0.0"
"0.1075";"0.0"
"0.1125";"0.0"
"0.1175";"0.0"
"0.1225";"0.0"
"0.1275";"0.0"
"0.1325";"0.0"
"0.1375";"0.0"
"0.1425";"0.0"
"0.1475";"0.0"
"0.1525";"0.0"
"0.1575";"0.0"
"0.1625";"0.0"
"0.1675";"0.0"
"0.1725";"0.0"
"0.1775";"0.0"
"0.1825";"0.0"
"0.1875";"0.0"
"0.1925";"0.0"
"0.1975";"0.0"
"0.2025";"0.0"
"0.2075";"0.0"
"0.2125";"0.0"
"0.2175";"0.0"
"0.2225";"0.0"
"0.2275";"0.0"
"0.2325";"0.0"
"0.2375";"0.0"
"0.2425";"0.171895"
"0.2475";"0.544335"
"0.2525";"1.633"
"0.2575";"3.457"
"0.2625";"6.914"
"0.2675";"13.8758"
"0.2725";"22.7379"
"0.2775";"27.5032"
"0.2825";"28.4104"
"0.2875";"23.4923"
"0.2925";"19.6629"
"0.2975";"15.1841"
"0.3025";"10.4474"
"0.3075";"7.0477"
"0.3125";"5.3001"
"0.3175";"3.81034"
"0.3225";"2.92222"
"0.3275";"2.01499"
"0.3325";"1.50886"
"0.3375";"1.31786"
"0.3425";"1.14597"
"0.3475";"0.897675"
