# This .csv file was created 12.10.2024 14:36
# extracted out of file prod_mindist_mol8_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL8-dimer_area"
"7670.0";"1.911072"
"7680.0";"1.827349"
"7690.0";"1.728736"
"7700.0";"1.860323"
"7710.0";"1.882783"
"7720.0";"1.86882"
"7730.0";"1.915351"
"7740.0";"1.855854"
"7750.0";"2.036223"
"7760.0";"2.011961"
"7770.0";"1.902061"
"7780.0";"1.941851"
"7790.0";"1.936692"
"7800.0";"2.002104"
"7810.0";"1.976161"
"7820.0";"1.946272"
"7830.0";"1.988837"
"7840.0";"1.936489"
"7850.0";"1.900037"
"7860.0";"1.997686"
"7870.0";"1.892703"
"7880.0";"1.93013"
"7890.0";"1.939883"
"7900.0";"1.835015"
"7910.0";"1.884601"
"7920.0";"1.855135"
"7930.0";"1.819605"
"7940.0";"1.819705"
"7950.0";"1.927162"
"7960.0";"1.828366"
"7970.0";"1.865541"
"7980.0";"1.899213"
"7990.0";"1.960876"
"8000.0";"1.975628"
"8010.0";"2.008139"
"8020.0";"2.03101"
"8030.0";"1.964568"
"8040.0";"1.917217"
"8050.0";"1.954439"
"8060.0";"1.908804"
"8070.0";"2.065341"
"8080.0";"1.978538"
"8090.0";"1.936424"
"8100.0";"2.01182"
"8110.0";"2.013771"
"8120.0";"1.943635"
"8130.0";"1.957366"
"8140.0";"2.002256"
"8150.0";"2.076598"
"8160.0";"2.133441"
"8170.0";"2.16653"
"8180.0";"2.113588"
"8190.0";"1.950314"
"8200.0";"2.048708"
"8210.0";"2.081941"
"8220.0";"2.031188"
"8230.0";"2.063474"
"8240.0";"2.093697"
"8250.0";"2.205287"
"8260.0";"2.103283"
"8270.0";"1.972945"
"8280.0";"2.047188"
"8290.0";"1.924076"
"8300.0";"1.929615"
"8310.0";"1.881997"
"8320.0";"1.822196"
"8330.0";"1.980201"
"8340.0";"1.990412"
"8350.0";"1.975931"
"8360.0";"2.017104"
"8370.0";"1.965682"
"8380.0";"2.050658"
"8390.0";"1.985693"
"8400.0";"2.120802"
"8410.0";"2.079059"
"8420.0";"2.021039"
"8430.0";"2.053595"
"8440.0";"2.01131"
"8450.0";"2.019825"
"8460.0";"1.946535"
"8470.0";"1.968877"
"8480.0";"1.979037"
"8490.0";"1.992111"
"8500.0";"2.003598"
"8510.0";"1.987345"
"8520.0";"2.007573"
"8530.0";"2.004482"
"8540.0";"1.988215"
"8550.0";"2.074027"
"8560.0";"2.00141"
"8570.0";"1.940598"
"8580.0";"1.907009"
"8590.0";"1.996059"
"8600.0";"2.014005"
"8610.0";"1.98572"
"8620.0";"1.852595"
"8630.0";"1.952743"
"8640.0";"2.024847"
"8650.0";"1.962521"
"8660.0";"1.957446"
"8670.0";"1.90755"
"8680.0";"1.933282"
"8690.0";"1.919174"
"8700.0";"1.886303"
"8710.0";"1.896002"
"8720.0";"1.91273"
"8730.0";"1.978829"
"8740.0";"1.962671"
"8750.0";"1.892126"
"8760.0";"1.911362"
"8770.0";"1.905602"
"8780.0";"1.833511"
"8790.0";"2.040867"
"8800.0";"1.889157"
"8810.0";"1.921657"
"8820.0";"1.944001"
"8830.0";"1.833199"
"8840.0";"1.887833"
"8850.0";"1.902343"
"8860.0";"1.836052"
"8870.0";"1.957929"
"8880.0";"1.871838"
"8890.0";"1.985998"
"8900.0";"1.950036"
"8910.0";"1.993322"
"8920.0";"1.928622"
"8930.0";"1.941843"
"8940.0";"1.978813"
"8950.0";"2.038254"
"8960.0";"2.071175"
"8970.0";"2.115869"
"8980.0";"1.963898"
"8990.0";"1.973335"
"9000.0";"2.055355"
"9010.0";"1.888927"
"9020.0";"1.92344"
"9030.0";"1.858823"
"9040.0";"1.982586"
"9050.0";"2.023489"
"9060.0";"1.996737"
"9070.0";"2.075344"
"9080.0";"2.04696"
"9090.0";"2.107745"
"9100.0";"2.084573"
"9110.0";"2.055271"
"9120.0";"2.087608"
"9130.0";"2.122567"
"9140.0";"2.089001"
"9150.0";"2.072556"
"9160.0";"2.088259"
"9170.0";"2.022664"
"9180.0";"1.92553"
"9190.0";"1.909111"
"9200.0";"1.983857"
"9210.0";"1.809975"
"9220.0";"1.861983"
"9230.0";"1.935962"
"9240.0";"1.954118"
"9250.0";"2.000417"
"9260.0";"1.975378"
"9270.0";"1.98616"
"9280.0";"1.96086"
"9290.0";"1.918124"
"9300.0";"1.887392"
"9310.0";"1.923668"
"9320.0";"1.946945"
"9330.0";"1.922141"
"9340.0";"1.95806"
"9350.0";"2.001074"
"9360.0";"1.977439"
"9370.0";"1.995614"
"9380.0";"1.926199"
"9390.0";"1.99861"
"9400.0";"2.004635"
"9410.0";"1.938428"
"9420.0";"1.951771"
"9430.0";"2.032957"
"9440.0";"2.008544"
"9450.0";"2.112246"
"9460.0";"1.984299"
"9470.0";"1.977913"
"9480.0";"1.912262"
"9490.0";"1.903909"
"9500.0";"1.948674"
"9510.0";"1.966964"
"9520.0";"1.936348"
"9530.0";"1.84321"
"9540.0";"1.815012"
"9550.0";"1.809387"
"9560.0";"1.770528"
"9570.0";"1.817826"
"9580.0";"1.760876"
"9590.0";"1.815428"
"9600.0";"1.841031"
"9610.0";"1.824571"
"9620.0";"1.802356"
"9630.0";"1.781815"
"9640.0";"1.701066"
"9650.0";"1.824521"
"9660.0";"1.705831"
"9670.0";"1.829829"
"9680.0";"1.928398"
"9690.0";"1.819381"
"9700.0";"1.787546"
"9710.0";"1.78557"
"9720.0";"1.794903"
"9730.0";"1.839287"
"9740.0";"1.908326"
"9750.0";"1.94628"
"9760.0";"1.970924"
"9770.0";"1.845646"
"9780.0";"1.789127"
"9790.0";"1.791818"
"9800.0";"1.902336"
"9810.0";"1.793055"
"9820.0";"1.926864"
"9830.0";"1.884433"
"9840.0";"1.898726"
"9850.0";"1.886597"
"9860.0";"2.08009"
"9870.0";"1.992638"
"9880.0";"2.045069"
"9890.0";"2.028727"
"9900.0";"2.02877"
"9910.0";"2.117955"
"9920.0";"2.084164"
"9930.0";"1.898014"
"9940.0";"1.869471"
"9950.0";"1.977745"
"9960.0";"1.866872"
"9970.0";"1.929157"
"9980.0";"2.08679"
"9990.0";"1.959931"
"10000.0";"1.939997"
"10010.0";"1.999839"
"10020.0";"1.923291"
"10030.0";"1.985363"
"10040.0";"1.859737"
"10050.0";"1.991749"
"10060.0";"2.101507"
"10070.0";"2.089238"
"10080.0";"2.055282"
"10090.0";"2.106414"
"10100.0";"2.124344"
"10110.0";"1.965777"
"10120.0";"2.011344"
"10130.0";"2.152019"
"10140.0";"2.215298"
"10150.0";"2.157075"
"10160.0";"1.995878"
"10170.0";"2.172799"
"10180.0";"2.043625"
"10190.0";"2.032406"
"10200.0";"2.033856"
"10210.0";"2.217732"
"10220.0";"2.128121"
"10230.0";"2.214456"
"10240.0";"1.97224"
"10250.0";"2.110156"
"10260.0";"2.08116"
"10270.0";"1.940191"
"10280.0";"1.97338"
"10290.0";"1.947667"
"10300.0";"1.937246"
"10310.0";"1.975836"
"10320.0";"1.959298"
"10330.0";"1.900615"
"10340.0";"1.943308"
"10350.0";"2.09"
"10360.0";"2.193932"
"10370.0";"2.190713"
"10380.0";"2.222541"
"10390.0";"2.05989"
"10400.0";"2.134469"
"10410.0";"2.311843"
"10420.0";"2.236213"
"10430.0";"2.029336"
"10440.0";"2.104144"
"10450.0";"2.109954"
"10460.0";"2.16258"
"10470.0";"2.176568"
"10480.0";"2.17108"
"10490.0";"2.184844"
"10500.0";"2.102062"
"10510.0";"2.035339"
"10520.0";"2.15849"
"10530.0";"2.319866"
"10540.0";"2.303664"
"10550.0";"2.352932"
"10560.0";"2.389843"
"10570.0";"2.39011"
"10580.0";"2.289692"
"10590.0";"2.361913"
"10600.0";"2.444093"
"10610.0";"2.558718"
"10620.0";"2.552581"
