# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_dist_hbonds_mol14.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_3
# Original file was created by command :
"0.0025";"0.0"
"0.0075";"0.0"
"0.0125";"0.0"
"0.0175";"0.0"
"0.0225";"0.0"
"0.0275";"0.0"
"0.0325";"0.0"
"0.0375";"0.0"
"0.0425";"0.0"
"0.0475";"0.0"
"0.0525";"0.0"
"0.0575";"0.0"
"0.0625";"0.0"
"0.0675";"0.0"
"0.0725";"0.0"
"0.0775";"0.0"
"0.0825";"0.0"
"0.0875";"0.0"
"0.0925";"0.0"
"0.0975";"0.0"
"0.1025";"0.0"
"0.1075";"0.0"
"0.1125";"0.0"
"0.1175";"0.0"
"0.1225";"0.0"
"0.1275";"0.0"
"0.1325";"0.0"
"0.1375";"0.0"
"0.1425";"0.0"
"0.1475";"0.0"
"0.1525";"0.0"
"0.1575";"0.0"
"0.1625";"0.0"
"0.1675";"0.0"
"0.1725";"0.0"
"0.1775";"0.0"
"0.1825";"0.0"
"0.1875";"0.0"
"0.1925";"0.0"
"0.1975";"0.0"
"0.2025";"0.0"
"0.2075";"0.0"
"0.2125";"0.0"
"0.2175";"0.0"
"0.2225";"0.0"
"0.2275";"0.0"
"0.2325";"0.0"
"0.2375";"0.0"
"0.2425";"0.241838"
"0.2475";"1.20919"
"0.2525";"4.35308"
"0.2575";"4.83676"
"0.2625";"10.399"
"0.2675";"18.8634"
"0.2725";"19.8307"
"0.2775";"21.5236"
"0.2825";"23.4583"
"0.2875";"16.445"
"0.2925";"14.994"
"0.2975";"12.3337"
"0.3025";"10.1572"
"0.3075";"7.98065"
"0.3125";"7.0133"
"0.3175";"4.83676"
"0.3225";"3.62757"
"0.3275";"5.80411"
"0.3325";"1.69287"
"0.3375";"3.86941"
"0.3425";"3.38573"
"0.3475";"3.14389"
