# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol13_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL13-dimer_area"
"1110.0";"1.565682"
"1120.0";"1.571743"
"1130.0";"1.592511"
"1140.0";"1.524632"
"1150.0";"1.487803"
"1160.0";"1.593809"
"1170.0";"1.530601"
"1180.0";"1.45252"
"1190.0";"1.436927"
"1200.0";"1.523629"
"1210.0";"1.541452"
"1220.0";"1.605182"
"1230.0";"1.521742"
"1240.0";"1.526037"
"1250.0";"1.513357"
"1260.0";"1.523224"
"1270.0";"1.63599"
"1280.0";"1.508914"
"1290.0";"1.582219"
"1300.0";"1.516005"
"1310.0";"1.565532"
"1320.0";"1.421881"
"1330.0";"1.467665"
"1340.0";"1.464713"
"1350.0";"1.451014"
"1360.0";"1.42859"
"1370.0";"1.45465"
"1380.0";"1.272737"
"1390.0";"1.33264"
"1400.0";"1.397371"
"1410.0";"1.33735"
"1420.0";"1.32563"
"1430.0";"1.286677"
"1440.0";"1.359644"
"1450.0";"1.35144"
"1460.0";"1.323862"
"1470.0";"1.360953"
"1480.0";"1.389408"
"1490.0";"1.404517"
"1500.0";"1.447944"
"1510.0";"1.43249"
"1520.0";"1.436966"
"1530.0";"1.408766"
"1540.0";"1.3705"
"1550.0";"1.352188"
"1560.0";"1.326294"
"1570.0";"1.323106"
"1580.0";"1.301115"
"1590.0";"1.329854"
"1600.0";"1.253418"
"1610.0";"1.370348"
"1620.0";"1.287898"
"1630.0";"1.347244"
"1640.0";"1.354179"
"1650.0";"1.353831"
"1660.0";"1.286825"
"1670.0";"1.260359"
"1680.0";"1.240511"
"1690.0";"1.340108"
"1700.0";"1.310622"
"1710.0";"1.376758"
"1720.0";"1.251823"
"1730.0";"1.224006"
"1740.0";"1.214717"
"1750.0";"1.32914"
"1760.0";"1.318099"
"1770.0";"1.368718"
"1780.0";"1.280351"
"1790.0";"1.236506"
"1800.0";"1.249631"
"1810.0";"1.225823"
"1820.0";"1.227997"
"1830.0";"1.440009"
"1840.0";"1.406342"
"1850.0";"1.394654"
"1860.0";"1.398165"
"1870.0";"1.363595"
"1880.0";"1.305336"
"1890.0";"1.344793"
"1900.0";"1.291842"
"1910.0";"1.290465"
"1920.0";"1.343061"
"1930.0";"1.305972"
"1940.0";"1.286242"
"1950.0";"1.308487"
"1960.0";"1.269567"
"1970.0";"1.352935"
"1980.0";"1.35762"
"1990.0";"1.319151"
"2000.0";"1.371627"
"2010.0";"1.354469"
"2020.0";"1.258794"
"2030.0";"1.414883"
"2040.0";"1.318265"
"2050.0";"1.304623"
"2060.0";"1.340116"
"2070.0";"1.392673"
"2080.0";"1.372767"
"2090.0";"1.296089"
"2100.0";"1.310233"
"2110.0";"1.393451"
"2120.0";"1.397272"
"2130.0";"1.320634"
"2140.0";"1.355216"
"2150.0";"1.335941"
"2160.0";"1.409447"
"2170.0";"1.452945"
"2180.0";"1.394061"
"2190.0";"1.370438"
"2200.0";"1.337495"
"2210.0";"1.432436"
"2220.0";"1.328024"
"2230.0";"1.35166"
"2240.0";"1.313725"
"2250.0";"1.395018"
"2260.0";"1.274358"
"2270.0";"1.314992"
"2280.0";"1.273528"
"2290.0";"1.290891"
"2300.0";"1.2729"
"2310.0";"1.264478"
"2320.0";"1.248982"
"2330.0";"1.205724"
"2340.0";"1.241388"
"2350.0";"1.350705"
"2360.0";"1.310225"
"2370.0";"1.352908"
"2380.0";"1.32098"
"2390.0";"1.346967"
"2400.0";"1.283"
"2410.0";"1.475217"
"2420.0";"1.264471"
"2430.0";"1.322683"
"2440.0";"1.309785"
"2450.0";"1.352889"
"2460.0";"1.373772"
"2470.0";"1.317241"
"2480.0";"1.356019"
"2490.0";"1.365514"
"2500.0";"1.327302"
"2510.0";"1.32913"
"2520.0";"1.380581"
"2530.0";"1.306258"
"2540.0";"1.284723"
"2550.0";"1.296228"
"2560.0";"1.294056"
"2570.0";"1.299312"
"2580.0";"1.294427"
"2590.0";"1.257263"
"2600.0";"1.37836"
"2610.0";"1.346932"
"2620.0";"1.356188"
"2630.0";"1.327554"
"2640.0";"1.325548"
"2650.0";"1.308549"
"2660.0";"1.319091"
"2670.0";"1.311492"
"2680.0";"1.283061"
"2690.0";"1.385044"
"2700.0";"1.340056"
"2710.0";"1.351069"
"2720.0";"1.355504"
"2730.0";"1.355895"
"2740.0";"1.404488"
"2750.0";"1.365403"
"2760.0";"1.389959"
"2770.0";"1.403149"
"2780.0";"1.348108"
"2790.0";"1.305256"
"2800.0";"1.323626"
"2810.0";"1.405637"
"2820.0";"1.412083"
"2830.0";"1.371769"
"2840.0";"1.340825"
"2850.0";"1.387418"
"2860.0";"1.310106"
"2870.0";"1.305701"
"2880.0";"1.207456"
"2890.0";"1.315658"
"2900.0";"1.280037"
"2910.0";"1.23692"
"2920.0";"1.315552"
"2930.0";"1.22107"
"2940.0";"1.230223"
"2950.0";"1.28512"
"2960.0";"1.297552"
"2970.0";"1.328302"
"2980.0";"1.265792"
"2990.0";"1.320166"
"3000.0";"1.276749"
"3010.0";"1.316059"
"3020.0";"1.370107"
"3030.0";"1.3137"
"3040.0";"1.358912"
"3050.0";"1.262954"
"3060.0";"1.306534"
"3070.0";"1.33644"
"3080.0";"1.20988"
"3090.0";"1.295"
"3100.0";"1.228138"
"3110.0";"1.229919"
"3120.0";"1.186209"
"3130.0";"1.152536"
"3140.0";"1.18897"
"3150.0";"1.244543"
"3160.0";"1.27257"
"3170.0";"1.317945"
"3180.0";"1.217242"
"3190.0";"1.209945"
"3200.0";"1.262876"
"3210.0";"1.338691"
"3220.0";"1.210758"
"3230.0";"1.233072"
"3240.0";"1.381841"
"3250.0";"1.279204"
"3260.0";"1.368856"
"3270.0";"1.311444"
"3280.0";"1.277111"
"3290.0";"1.222512"
"3300.0";"1.34873"
"3310.0";"1.35679"
"3320.0";"1.220895"
"3330.0";"1.172446"
"3340.0";"1.361132"
"3350.0";"1.384509"
"3360.0";"1.291111"
"3370.0";"1.211381"
"3380.0";"1.236169"
"3390.0";"1.272379"
"3400.0";"1.304956"
"3410.0";"1.250271"
"3420.0";"1.261892"
"3430.0";"1.305492"
"3440.0";"1.264065"
"3450.0";"1.202728"
"3460.0";"1.123351"
"3470.0";"1.311221"
"3480.0";"1.268236"
"3490.0";"1.365926"
"3500.0";"1.284412"
"3510.0";"1.367068"
"3520.0";"1.369684"
"3530.0";"1.362192"
"3540.0";"1.456149"
"3550.0";"1.325271"
"3560.0";"1.383689"
"3570.0";"1.360157"
"3580.0";"1.368286"
"3590.0";"1.299456"
"3600.0";"1.304921"
"3610.0";"1.425521"
"3620.0";"1.436373"
"3630.0";"1.392938"
"3640.0";"1.392254"
"3650.0";"1.395111"
"3660.0";"1.314796"
"3670.0";"1.384719"
"3680.0";"1.313226"
"3690.0";"1.287231"
"3700.0";"1.317711"
"3710.0";"1.30621"
"3720.0";"1.411495"
"3730.0";"1.437104"
"3740.0";"1.389211"
"3750.0";"1.400456"
"3760.0";"1.394144"
"3770.0";"1.382724"
"3780.0";"1.399666"
"3790.0";"1.404094"
"3800.0";"1.35673"
"3810.0";"1.320381"
"3820.0";"1.312431"
"3830.0";"1.297819"
"3840.0";"1.273102"
"3850.0";"1.306354"
"3860.0";"1.403208"
"3870.0";"1.377022"
"3880.0";"1.28905"
"3890.0";"1.338034"
"3900.0";"1.345421"
"3910.0";"1.293254"
"3920.0";"1.346645"
"3930.0";"1.340061"
"3940.0";"1.326672"
"3950.0";"1.303858"
"3960.0";"1.291703"
"3970.0";"1.241298"
"3980.0";"1.351307"
"3990.0";"1.275355"
"4000.0";"1.199132"
"4010.0";"1.228468"
"4020.0";"1.313098"
"4030.0";"1.307283"
"4040.0";"1.231668"
"4050.0";"1.232115"
"4060.0";"1.433294"
"4070.0";"1.254568"
"4080.0";"1.30771"
"4090.0";"1.343404"
"4100.0";"1.142317"
"4110.0";"1.198888"
"4120.0";"1.181031"
"4130.0";"1.286632"
"4140.0";"1.284268"
"4150.0";"1.20184"
"4160.0";"1.273563"
"4170.0";"1.229262"
"4180.0";"1.155084"
"4190.0";"1.133139"
"4200.0";"1.160711"
"4210.0";"1.060497"
"4220.0";"1.131977"
"4230.0";"1.237912"
"4240.0";"1.135606"
"4250.0";"1.203304"
"4260.0";"1.210961"
"4270.0";"1.250336"
"4280.0";"1.177108"
"4290.0";"1.228817"
"4300.0";"1.180167"
"4310.0";"1.3029"
"4320.0";"1.316308"
"4330.0";"1.139543"
"4340.0";"1.237004"
"4350.0";"1.238433"
"4360.0";"1.216848"
"4370.0";"1.255222"
"4380.0";"1.182982"
"4390.0";"1.12074"
"4400.0";"1.321918"
"4410.0";"1.239576"
"4420.0";"1.173105"
"4430.0";"1.224212"
"4440.0";"1.245117"
"4450.0";"1.109889"
"4460.0";"1.164039"
"4470.0";"1.238048"
"4480.0";"1.241137"
"4490.0";"1.337491"
"4500.0";"1.252042"
"4510.0";"1.211842"
"4520.0";"1.267991"
"4530.0";"1.208959"
"4540.0";"1.31913"
"4550.0";"1.300565"
"4560.0";"1.329759"
"4570.0";"1.289545"
"4580.0";"1.379993"
"4590.0";"1.266465"
"4600.0";"1.326763"
"4610.0";"1.431939"
"4620.0";"1.354875"
"4630.0";"1.369542"
"4640.0";"1.321201"
"4650.0";"1.390691"
"4660.0";"1.393629"
"4670.0";"1.312883"
"4680.0";"1.336445"
"4690.0";"1.275927"
"4700.0";"1.315499"
"4710.0";"1.37641"
"4720.0";"1.335966"
"4730.0";"1.296702"
"4740.0";"1.3274"
"4750.0";"1.347341"
"4760.0";"1.397473"
"4770.0";"1.320326"
"4780.0";"1.214863"
"4790.0";"1.372783"
"4800.0";"1.416796"
"4810.0";"1.427633"
"4820.0";"1.417522"
"4830.0";"1.317982"
"4840.0";"1.359437"
"4850.0";"1.328224"
"4860.0";"1.30343"
"4870.0";"1.304031"
"4880.0";"1.296446"
"4890.0";"1.341565"
"4900.0";"1.367151"
"4910.0";"1.361974"
"4920.0";"1.3826"
"4930.0";"1.301947"
"4940.0";"1.388637"
"4950.0";"1.454317"
"4960.0";"1.460376"
"4970.0";"1.341061"
"4980.0";"1.377893"
"4990.0";"1.347281"
"5000.0";"1.403362"
"5010.0";"1.441451"
"5020.0";"1.271387"
"5030.0";"1.147389"
"5040.0";"1.315051"
"5050.0";"1.349563"
"5060.0";"1.464023"
"5070.0";"1.510518"
"5080.0";"1.557314"
"5090.0";"1.545938"
"5100.0";"1.385446"
"5110.0";"1.296917"
"5120.0";"1.400038"
"5130.0";"1.405471"
"5140.0";"1.464749"
"5150.0";"1.504801"
"5160.0";"1.407975"
"5170.0";"1.251213"
"5180.0";"1.358444"
"5190.0";"1.244129"
"5200.0";"1.385782"
"5210.0";"1.238057"
"5220.0";"1.306711"
"5230.0";"1.301088"
"5240.0";"1.384655"
"5250.0";"1.220143"
"5260.0";"1.371415"
"5270.0";"1.344533"
"5280.0";"1.248578"
"5290.0";"1.359934"
"5300.0";"1.334356"
"5310.0";"1.394563"
"5320.0";"1.250182"
"5330.0";"1.292302"
"5340.0";"1.131928"
"5350.0";"1.139917"
"5360.0";"1.194829"
"5370.0";"1.339402"
"5380.0";"1.237308"
"5390.0";"1.31081"
"5400.0";"1.366214"
"5410.0";"1.298244"
"5420.0";"1.357941"
"5430.0";"1.351119"
"5440.0";"1.378929"
"5450.0";"1.583351"
"5460.0";"1.43083"
"5470.0";"1.489128"
"5480.0";"1.452912"
"5490.0";"1.416061"
"5500.0";"1.407303"
"5510.0";"1.393819"
"5520.0";"1.404565"
"5530.0";"1.362768"
"5540.0";"1.397463"
"5550.0";"1.409959"
"5560.0";"1.345798"
"5570.0";"1.362033"
"5580.0";"1.338608"
"5590.0";"1.369231"
"5600.0";"1.381054"
"5610.0";"1.358375"
"5620.0";"1.387327"
"5630.0";"1.337063"
"5640.0";"1.367496"
"5650.0";"1.422289"
"5660.0";"1.326925"
"5670.0";"1.307392"
"5680.0";"1.366318"
"5690.0";"1.267944"
"5700.0";"1.288921"
"5710.0";"1.329015"
"5720.0";"1.218072"
"5730.0";"1.301015"
"5740.0";"1.292614"
"5750.0";"1.191205"
"5760.0";"1.147832"
"5770.0";"1.161775"
"5780.0";"1.069421"
"5790.0";"1.443116"
"5800.0";"1.416727"
"5810.0";"1.422088"
"5820.0";"1.339069"
"5830.0";"1.608041"
"5840.0";"1.38797"
"5850.0";"1.455171"
"5860.0";"1.617228"
"5870.0";"1.577302"
"5880.0";"1.877322"
"5890.0";"1.628707"
"5900.0";"1.638459"
"5910.0";"1.541852"
"5920.0";"1.59819"
"5930.0";"1.797312"
"5940.0";"1.743337"
"5950.0";"1.682228"
"5960.0";"1.722138"
"5970.0";"1.63827"
"5980.0";"1.618721"
"5990.0";"1.725179"
"6000.0";"1.713528"
"6010.0";"1.725137"
"6020.0";"1.697501"
"6030.0";"1.5887"
"6040.0";"1.616193"
"6050.0";"1.562829"
"6060.0";"1.732288"
"6070.0";"1.853752"
"6080.0";"2.006131"
"6090.0";"2.042084"
"6100.0";"2.004619"
"6110.0";"2.132651"
"6120.0";"2.278019"
"6130.0";"2.259713"
"6140.0";"2.316481"
"6150.0";"2.16867"
"6160.0";"2.005904"
"6170.0";"1.909857"
"6180.0";"1.759495"
"6190.0";"1.733037"
"6200.0";"1.635908"
"6210.0";"1.794912"
"6220.0";"1.864295"
"6230.0";"1.769293"
"6240.0";"1.698611"
"6250.0";"1.774826"
"6260.0";"1.871773"
"6270.0";"1.733299"
"6280.0";"1.805218"
"6290.0";"1.739762"
"6300.0";"1.71473"
"6310.0";"1.727383"
"6320.0";"1.807473"
"6330.0";"1.778342"
"6340.0";"1.694037"
"6350.0";"1.740359"
"6360.0";"1.871582"
"6370.0";"1.779394"
"6380.0";"1.693254"
"6390.0";"1.692165"
"6400.0";"1.765413"
"6410.0";"1.695662"
"6420.0";"1.744865"
"6430.0";"1.745413"
"6440.0";"1.700922"
"6450.0";"1.625104"
"6460.0";"1.54962"
"6470.0";"1.62095"
"6480.0";"1.622"
"6490.0";"1.858087"
"6500.0";"1.944188"
"6510.0";"1.871149"
"6520.0";"1.934374"
"6530.0";"1.92301"
"6540.0";"1.886064"
"6550.0";"2.002576"
"6560.0";"2.026245"
"6570.0";"1.842237"
"6580.0";"1.961833"
"6590.0";"1.993863"
"6600.0";"1.919936"
"6610.0";"1.922282"
"6620.0";"2.065923"
"6630.0";"1.916521"
"6640.0";"1.932824"
"6650.0";"1.999506"
"6660.0";"2.119946"
"6670.0";"2.202021"
"6680.0";"2.218257"
"6690.0";"2.110632"
"6700.0";"2.13881"
"6710.0";"1.977701"
"6720.0";"1.926274"
"6730.0";"2.045617"
"6740.0";"2.119261"
"6750.0";"2.130801"
"6760.0";"2.038678"
"6770.0";"2.015487"
"6780.0";"2.132009"
"6790.0";"2.131707"
"6800.0";"2.20274"
"6810.0";"1.969519"
"6820.0";"2.126088"
"6830.0";"2.225291"
"6840.0";"2.312694"
"6850.0";"2.405194"
"6860.0";"2.47497"
"6870.0";"2.413534"
"6880.0";"2.344484"
"6890.0";"2.372782"
"6900.0";"2.216912"
"6910.0";"2.064273"
"6920.0";"2.02806"
"6930.0";"1.963721"
"6940.0";"1.902503"
"6950.0";"1.932585"
"6960.0";"2.004189"
"6970.0";"2.00773"
"6980.0";"2.076599"
"6990.0";"2.110689"
"7000.0";"2.180548"
"7010.0";"2.053225"
"7020.0";"1.904647"
"7030.0";"2.097605"
"7040.0";"2.273603"
"7050.0";"2.167977"
"7060.0";"2.087507"
"7070.0";"2.110313"
"7080.0";"2.146335"
"7090.0";"2.140739"
"7100.0";"2.207749"
"7110.0";"2.187048"
"7120.0";"2.233291"
"7130.0";"2.276311"
"7140.0";"2.220278"
"7150.0";"2.204025"
"7160.0";"2.152653"
"7170.0";"2.193572"
"7180.0";"2.286756"
"7190.0";"2.331718"
"7200.0";"2.522708"
"7210.0";"2.489676"
"7220.0";"2.365701"
"7230.0";"2.409073"
"7240.0";"2.533841"
"7250.0";"2.380015"
"7260.0";"2.426898"
"7270.0";"2.339469"
"7280.0";"2.215743"
"7290.0";"2.299201"
"7300.0";"2.408304"
"7310.0";"2.41394"
"7320.0";"2.406379"
"7330.0";"2.5156"
"7340.0";"2.719982"
"7350.0";"2.766827"
"7360.0";"2.699854"
"7370.0";"2.650474"
"7380.0";"2.841562"
"7390.0";"2.849715"
"7400.0";"2.640236"
"7410.0";"2.760027"
"7420.0";"2.741562"
"7430.0";"2.549016"
"7440.0";"2.524202"
"7450.0";"2.591147"
"7460.0";"2.486791"
"7470.0";"2.366146"
"7480.0";"2.134655"
"7490.0";"2.120566"
"7500.0";"2.080893"
"7510.0";"2.226344"
"7520.0";"2.168945"
"7530.0";"2.16877"
"7540.0";"2.082731"
"7550.0";"2.105368"
"7560.0";"2.095428"
"7570.0";"2.150977"
"7580.0";"2.28986"
"7590.0";"2.123987"
"7600.0";"2.122252"
"7610.0";"2.226133"
"7620.0";"2.18388"
"7630.0";"2.128565"
"7640.0";"2.07001"
"7650.0";"2.109661"
"7660.0";"2.034593"
"7670.0";"2.057845"
"7680.0";"2.145378"
"7690.0";"2.116634"
"7700.0";"2.215008"
"7710.0";"2.238321"
"7720.0";"2.119454"
"7730.0";"2.132499"
"7740.0";"2.169475"
"7750.0";"2.105178"
"7760.0";"2.184012"
"7770.0";"2.223401"
"7780.0";"2.193007"
"7790.0";"2.183361"
"7800.0";"2.224464"
"7810.0";"2.179306"
"7820.0";"2.152461"
"7830.0";"2.198461"
"7840.0";"2.211753"
"7850.0";"2.175769"
"7860.0";"2.435713"
"7870.0";"2.672813"
"7880.0";"2.807654"
"7890.0";"2.877277"
"7900.0";"3.055281"
"7910.0";"3.093868"
"7920.0";"3.069664"
"7930.0";"2.997625"
"7940.0";"2.665177"
"7950.0";"2.943153"
"7960.0";"2.692678"
"7970.0";"2.743538"
"7980.0";"2.955132"
"7990.0";"2.984412"
"8000.0";"3.063093"
"8010.0";"3.3239"
"8020.0";"3.338042"
"8030.0";"3.289271"
"8040.0";"3.242681"
"8050.0";"3.310237"
"8060.0";"3.045415"
"8070.0";"3.14694"
"8080.0";"3.304497"
"8090.0";"3.18781"
"8100.0";"3.253045"
"8110.0";"3.231946"
"8120.0";"3.233682"
"8130.0";"3.119754"
"8140.0";"3.002934"
"8150.0";"3.01851"
"8160.0";"3.045666"
"8170.0";"3.01776"
"8180.0";"2.873598"
"8190.0";"3.14124"
"8200.0";"3.074983"
"8210.0";"3.080188"
"8220.0";"3.186459"
"8230.0";"3.083882"
"8240.0";"3.019778"
"8250.0";"3.137903"
"8260.0";"3.240352"
"8270.0";"3.292489"
"8280.0";"3.054692"
"8290.0";"3.20621"
"8300.0";"2.891313"
"8310.0";"2.841701"
"8320.0";"2.692693"
"8330.0";"2.973702"
"8340.0";"2.72965"
"8350.0";"2.596221"
"8360.0";"2.307234"
"8370.0";"2.300791"
"8380.0";"2.349715"
"8390.0";"2.372491"
"8400.0";"2.570369"
"8410.0";"2.208386"
"8420.0";"2.156546"
"8430.0";"2.116349"
"8440.0";"2.027751"
"8450.0";"2.158012"
"8460.0";"2.385601"
"8470.0";"2.359519"
"8480.0";"2.722998"
"8490.0";"2.979387"
"8500.0";"2.965848"
"8510.0";"3.185179"
"8520.0";"3.026907"
"8530.0";"3.203697"
"8540.0";"2.957762"
"8550.0";"2.813607"
"8560.0";"2.823573"
"8570.0";"3.010621"
"8580.0";"3.119934"
"8590.0";"2.995865"
"8600.0";"3.276895"
"8610.0";"3.390353"
"8620.0";"3.299087"
"8630.0";"3.194883"
"8640.0";"3.411632"
"8650.0";"3.112912"
"8660.0";"3.067974"
"8670.0";"2.837039"
"8680.0";"2.775177"
"8690.0";"2.767946"
"8700.0";"2.792378"
"8710.0";"2.855911"
"8720.0";"2.758917"
"8730.0";"2.956702"
"8740.0";"2.725965"
"8750.0";"2.67683"
"8760.0";"2.642477"
"8770.0";"2.748013"
"8780.0";"2.735752"
"8790.0";"2.792249"
"8800.0";"2.828007"
"8810.0";"2.883239"
"8820.0";"2.873994"
"8830.0";"2.934851"
"8840.0";"3.007519"
"8850.0";"3.007207"
"8860.0";"3.016952"
"8870.0";"2.909135"
"8880.0";"2.738792"
"8890.0";"2.514232"
"8900.0";"2.407113"
"8910.0";"2.659523"
"8920.0";"2.847014"
"8930.0";"3.034709"
"8940.0";"3.281098"
"8950.0";"2.972092"
"8960.0";"2.792197"
"8970.0";"2.906413"
"8980.0";"3.1155"
"8990.0";"2.85503"
"9000.0";"3.017362"
"9010.0";"2.909127"
"9020.0";"2.960748"
"9030.0";"2.855699"
"9040.0";"2.914213"
"9050.0";"2.756806"
"9060.0";"3.007083"
"9070.0";"3.250585"
"9080.0";"3.320844"
"9090.0";"3.333323"
"9100.0";"3.038514"
"9110.0";"3.106763"
"9120.0";"3.421195"
"9130.0";"3.445015"
"9140.0";"3.645225"
"9150.0";"3.396438"
"9160.0";"3.611773"
"9170.0";"3.792581"
"9180.0";"3.908829"
"9190.0";"4.093995"
"9200.0";"4.100333"
"9210.0";"4.050274"
"9220.0";"3.9322"
"9230.0";"4.117949"
"9240.0";"4.140974"
"9250.0";"4.146084"
"9260.0";"3.966736"
"9270.0";"4.126778"
"9280.0";"3.929893"
"9290.0";"4.122422"
"9300.0";"4.105043"
"9310.0";"4.182619"
"9320.0";"3.981353"
"9330.0";"3.979703"
"9340.0";"4.279734"
"9350.0";"4.257747"
"9360.0";"4.421812"
"9370.0";"4.488308"
"9380.0";"4.643569"
"9390.0";"4.587749"
"9400.0";"4.815425"
"9410.0";"4.878275"
"9420.0";"4.702403"
"9430.0";"4.658678"
"9440.0";"4.532742"
"9450.0";"4.524994"
"9460.0";"4.686631"
"9470.0";"4.242036"
"9480.0";"4.041945"
"9490.0";"4.265999"
"9500.0";"4.11432"
"9510.0";"4.064883"
"9520.0";"4.018467"
"9530.0";"4.219831"
"9540.0";"4.129386"
"9550.0";"3.965727"
"9560.0";"4.077085"
"9570.0";"4.294477"
"9580.0";"4.201273"
"9590.0";"3.970084"
"9600.0";"3.98327"
"9610.0";"3.75139"
"9620.0";"3.696906"
"9630.0";"3.801817"
"9640.0";"3.851142"
"9650.0";"3.855362"
"9660.0";"3.772358"
"9670.0";"3.763995"
"9680.0";"3.930091"
"9690.0";"3.945938"
"9700.0";"4.140518"
"9710.0";"4.065267"
"9720.0";"4.123802"
"9730.0";"4.224683"
"9740.0";"4.229142"
"9750.0";"4.330139"
"9760.0";"4.440369"
"9770.0";"4.413289"
"9780.0";"4.501976"
"9790.0";"4.571693"
"9800.0";"4.692024"
"9810.0";"4.808968"
"9820.0";"4.832041"
"9830.0";"4.934649"
"9840.0";"4.93317"
"9850.0";"4.919741"
"9860.0";"4.685819"
"9870.0";"4.676248"
"9880.0";"4.577184"
"9890.0";"4.298045"
"9900.0";"4.289653"
"9910.0";"4.209319"
"9920.0";"4.12049"
"9930.0";"4.210852"
"9940.0";"4.289792"
"9950.0";"4.131288"
"9960.0";"4.050734"
"9970.0";"3.977355"
"9980.0";"4.083617"
"9990.0";"4.157733"
"10000.0";"4.095253"
"10010.0";"4.063034"
"10020.0";"4.273441"
"10030.0";"4.100784"
"10040.0";"4.064659"
"10050.0";"4.229777"
"10060.0";"4.273472"
"10070.0";"4.224937"
"10080.0";"4.04293"
"10090.0";"4.209678"
"10100.0";"3.988074"
"10110.0";"4.079362"
"10120.0";"4.067466"
"10130.0";"3.883188"
"10140.0";"3.813191"
"10150.0";"3.571464"
"10160.0";"3.606955"
"10170.0";"3.578185"
"10180.0";"3.754042"
"10190.0";"3.946425"
"10200.0";"3.898928"
"10210.0";"4.007855"
"10220.0";"4.05324"
"10230.0";"3.893257"
"10240.0";"3.960334"
"10250.0";"4.025016"
"10260.0";"4.101666"
"10270.0";"4.206389"
"10280.0";"4.241899"
"10290.0";"4.230311"
"10300.0";"4.165553"
"10310.0";"4.083717"
"10320.0";"4.13343"
"10330.0";"3.920526"
"10340.0";"4.155481"
"10350.0";"4.019242"
"10360.0";"4.071935"
"10370.0";"4.039262"
"10380.0";"4.47094"
"10390.0";"4.367128"
"10400.0";"4.285852"
"10410.0";"4.356783"
"10420.0";"3.69546"
"10430.0";"3.744306"
"10440.0";"3.592216"
"10450.0";"3.70111"
"10460.0";"3.61085"
"10470.0";"3.789484"
"10480.0";"3.554543"
"10490.0";"3.394481"
"10500.0";"3.473686"
"10510.0";"3.60189"
"10520.0";"3.628954"
"10530.0";"3.719724"
"10540.0";"3.720248"
"10550.0";"3.720991"
"10560.0";"3.612297"
"10570.0";"3.709705"
"10580.0";"3.602653"
"10590.0";"3.603119"
"10600.0";"3.857072"
"10610.0";"3.720802"
"10620.0";"3.676842"
