# This .csv file was created 12.10.2024 14:32
# extracted out of file prod_dist_hbonds_mol6.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_1
# Original file was created by command :
"0.0025";"0.0"
"0.0075";"0.0"
"0.0125";"0.0"
"0.0175";"0.0"
"0.0225";"0.0"
"0.0275";"0.0"
"0.0325";"0.0"
"0.0375";"0.0"
"0.0425";"0.0"
"0.0475";"0.0"
"0.0525";"0.0"
"0.0575";"0.0"
"0.0625";"0.0"
"0.0675";"0.0"
"0.0725";"0.0"
"0.0775";"0.0"
"0.0825";"0.0"
"0.0875";"0.0"
"0.0925";"0.0"
"0.0975";"0.0"
"0.1025";"0.0"
"0.1075";"0.0"
"0.1125";"0.0"
"0.1175";"0.0"
"0.1225";"0.0"
"0.1275";"0.0"
"0.1325";"0.0"
"0.1375";"0.0"
"0.1425";"0.0"
"0.1475";"0.0"
"0.1525";"0.0"
"0.1575";"0.0"
"0.1625";"0.0"
"0.1675";"0.0"
"0.1725";"0.0"
"0.1775";"0.0"
"0.1825";"0.0"
"0.1875";"0.0"
"0.1925";"0.0"
"0.1975";"0.0"
"0.2025";"0.0"
"0.2075";"0.0"
"0.2125";"0.0"
"0.2175";"0.0"
"0.2225";"0.0"
"0.2275";"0.0"
"0.2325";"0.0"
"0.2375";"0.0120467"
"0.2425";"0.216841"
"0.2475";"1.37935"
"0.2525";"3.83086"
"0.2575";"8.07132"
"0.2625";"13.5405"
"0.2675";"20.3831"
"0.2725";"24.4127"
"0.2775";"25.503"
"0.2825";"22.7382"
"0.2875";"18.7086"
"0.2925";"14.7211"
"0.2975";"10.8421"
"0.3025";"8.51102"
"0.3075";"6.31852"
"0.3125";"4.78858"
"0.3175";"3.87303"
"0.3225";"2.87917"
"0.3275";"2.58403"
"0.3325";"2.16841"
"0.3375";"1.62631"
"0.3425";"1.57812"
"0.3475";"1.31309"
