# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_dist_hbonds_mol17.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_1
# Original file was created by command :
"0.0025";"0.0"
"0.0075";"0.0"
"0.0125";"0.0"
"0.0175";"0.0"
"0.0225";"0.0"
"0.0275";"0.0"
"0.0325";"0.0"
"0.0375";"0.0"
"0.0425";"0.0"
"0.0475";"0.0"
"0.0525";"0.0"
"0.0575";"0.0"
"0.0625";"0.0"
"0.0675";"0.0"
"0.0725";"0.0"
"0.0775";"0.0"
"0.0825";"0.0"
"0.0875";"0.0"
"0.0925";"0.0"
"0.0975";"0.0"
"0.1025";"0.0"
"0.1075";"0.0"
"0.1125";"0.0"
"0.1175";"0.0"
"0.1225";"0.0"
"0.1275";"0.0"
"0.1325";"0.0"
"0.1375";"0.0"
"0.1425";"0.0"
"0.1475";"0.0"
"0.1525";"0.0"
"0.1575";"0.0"
"0.1625";"0.0"
"0.1675";"0.0"
"0.1725";"0.0"
"0.1775";"0.0"
"0.1825";"0.0"
"0.1875";"0.0"
"0.1925";"0.0"
"0.1975";"0.0"
"0.2025";"0.0"
"0.2075";"0.0"
"0.2125";"0.0"
"0.2175";"0.0"
"0.2225";"0.0"
"0.2275";"0.0"
"0.2325";"0.0"
"0.2375";"0.00917221"
"0.2425";"0.0733777"
"0.2475";"0.596194"
"0.2525";"1.70603"
"0.2575";"4.17336"
"0.2625";"8.07154"
"0.2675";"13.9142"
"0.2725";"20.3531"
"0.2775";"24.1504"
"0.2825";"24.1413"
"0.2875";"20.4449"
"0.2925";"17.4364"
"0.2975";"13.8042"
"0.3025";"11.3735"
"0.3075";"8.75029"
"0.3125";"7.09929"
"0.3175";"5.26485"
"0.3225";"4.50355"
"0.3275";"3.87984"
"0.3325";"2.83421"
"0.3375";"2.65077"
"0.3425";"2.60491"
"0.3475";"2.16464"
