# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_dist_hbonds_mol1.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_3
# Original file was created by command :
"0.0025";"0.0"
"0.0075";"0.0"
"0.0125";"0.0"
"0.0175";"0.0"
"0.0225";"0.0"
"0.0275";"0.0"
"0.0325";"0.0"
"0.0375";"0.0"
"0.0425";"0.0"
"0.0475";"0.0"
"0.0525";"0.0"
"0.0575";"0.0"
"0.0625";"0.0"
"0.0675";"0.0"
"0.0725";"0.0"
"0.0775";"0.0"
"0.0825";"0.0"
"0.0875";"0.0"
"0.0925";"0.0"
"0.0975";"0.0"
"0.1025";"0.0"
"0.1075";"0.0"
"0.1125";"0.0"
"0.1175";"0.0"
"0.1225";"0.0"
"0.1275";"0.0"
"0.1325";"0.0"
"0.1375";"0.0"
"0.1425";"0.0"
"0.1475";"0.0"
"0.1525";"0.0"
"0.1575";"0.0"
"0.1625";"0.0"
"0.1675";"0.0"
"0.1725";"0.0"
"0.1775";"0.0"
"0.1825";"0.0"
"0.1875";"0.0"
"0.1925";"0.0"
"0.1975";"0.0"
"0.2025";"0.0"
"0.2075";"0.0"
"0.2125";"0.0"
"0.2175";"0.0"
"0.2225";"0.0"
"0.2275";"0.0"
"0.2325";"0.0"
"0.2375";"0.0"
"0.2425";"0.129926"
"0.2475";"0.64097"
"0.2525";"2.71113"
"0.2575";"6.96405"
"0.2625";"11.8493"
"0.2675";"18.3889"
"0.2725";"23.8285"
"0.2775";"23.8805"
"0.2825";"22.9623"
"0.2875";"18.5362"
"0.2925";"15.4093"
"0.2975";"12.0832"
"0.3025";"9.40667"
"0.3075";"7.068"
"0.3125";"5.50022"
"0.3175";"4.07969"
"0.3225";"3.89779"
"0.3275";"3.01429"
"0.3325";"2.71979"
"0.3375";"2.38198"
"0.3425";"2.32135"
"0.3475";"2.22607"
