# This .csv file was created 12.10.2024 14:32
# extracted out of file prod_dist_hbonds_mol19.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_1
# Original file was created by command :
"0.0025";"0.0"
"0.0075";"0.0"
"0.0125";"0.0"
"0.0175";"0.0"
"0.0225";"0.0"
"0.0275";"0.0"
"0.0325";"0.0"
"0.0375";"0.0"
"0.0425";"0.0"
"0.0475";"0.0"
"0.0525";"0.0"
"0.0575";"0.0"
"0.0625";"0.0"
"0.0675";"0.0"
"0.0725";"0.0"
"0.0775";"0.0"
"0.0825";"0.0"
"0.0875";"0.0"
"0.0925";"0.0"
"0.0975";"0.0"
"0.1025";"0.0"
"0.1075";"0.0"
"0.1125";"0.0"
"0.1175";"0.0"
"0.1225";"0.0"
"0.1275";"0.0"
"0.1325";"0.0"
"0.1375";"0.0"
"0.1425";"0.0"
"0.1475";"0.0"
"0.1525";"0.0"
"0.1575";"0.0"
"0.1625";"0.0"
"0.1675";"0.0"
"0.1725";"0.0"
"0.1775";"0.0"
"0.1825";"0.0"
"0.1875";"0.0"
"0.1925";"0.0"
"0.1975";"0.0"
"0.2025";"0.0"
"0.2075";"0.0"
"0.2125";"0.0"
"0.2175";"0.0"
"0.2225";"0.0"
"0.2275";"0.0"
"0.2325";"0.0"
"0.2375";"0.0"
"0.2425";"0.0"
"0.2475";"0.0"
"0.2525";"0.0753722"
"0.2575";"0.791408"
"0.2625";"3.50481"
"0.2675";"9.42152"
"0.2725";"14.3207"
"0.2775";"19.8606"
"0.2825";"21.2173"
"0.2875";"20.1244"
"0.2925";"19.0315"
"0.2975";"17.4487"
"0.3025";"15.5267"
"0.3075";"13.0017"
"0.3125";"11.042"
"0.3175";"9.04466"
"0.3225";"7.00961"
"0.3275";"6.14283"
"0.3325";"4.56002"
"0.3375";"3.35406"
"0.3425";"2.90183"
"0.3475";"1.6205"
