# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_dist_hbonds_mol12.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_3
# Original file was created by command :
"0.0025";"0.0"
"0.0075";"0.0"
"0.0125";"0.0"
"0.0175";"0.0"
"0.0225";"0.0"
"0.0275";"0.0"
"0.0325";"0.0"
"0.0375";"0.0"
"0.0425";"0.0"
"0.0475";"0.0"
"0.0525";"0.0"
"0.0575";"0.0"
"0.0625";"0.0"
"0.0675";"0.0"
"0.0725";"0.0"
"0.0775";"0.0"
"0.0825";"0.0"
"0.0875";"0.0"
"0.0925";"0.0"
"0.0975";"0.0"
"0.1025";"0.0"
"0.1075";"0.0"
"0.1125";"0.0"
"0.1175";"0.0"
"0.1225";"0.0"
"0.1275";"0.0"
"0.1325";"0.0"
"0.1375";"0.0"
"0.1425";"0.0"
"0.1475";"0.0"
"0.1525";"0.0"
"0.1575";"0.0"
"0.1625";"0.0"
"0.1675";"0.0"
"0.1725";"0.0"
"0.1775";"0.0"
"0.1825";"0.0"
"0.1875";"0.0"
"0.1925";"0.0"
"0.1975";"0.0"
"0.2025";"0.0"
"0.2075";"0.0"
"0.2125";"0.0"
"0.2175";"0.0"
"0.2225";"0.0"
"0.2275";"0.0"
"0.2325";"0.0096609"
"0.2375";"0.0772872"
"0.2425";"0.42508"
"0.2475";"2.41523"
"0.2525";"5.41977"
"0.2575";"9.90243"
"0.2625";"13.8248"
"0.2675";"18.0949"
"0.2725";"20.5101"
"0.2775";"20.1043"
"0.2825";"20.0464"
"0.2875";"16.5201"
"0.2925";"14.3947"
"0.2975";"11.3516"
"0.3025";"9.68989"
"0.3075";"7.51618"
"0.3125";"6.29891"
"0.3175";"5.12994"
"0.3225";"4.06724"
"0.3275";"3.75809"
"0.3325";"3.05285"
"0.3375";"2.67607"
"0.3425";"2.44421"
"0.3475";"2.27031"
